0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年09月26日(火),2023年09月26日(火),2023年09月26日(火),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 18:47,印字時刻 2026/03/28 18:47,印字時刻 2026/03/28 18:47
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,3,0,1,4,63,1,7,63,0
,01-02,0,0,0,0,0,63,0,0,63,0
,02-03,0,0,0,1,1,63,1,1,63,0
,03-04,0,0,0,0,0,63,0,0,63,0
,04-05,0,0,0,4,0,67,4,0,67,0
,05-06,3,0,0,15,4,77,18,4,77,0
,06-07,19,6,4,46,13,112,65,19,116,0
,07-08,28,12,20,37,21,127,65,33,147,0
,08-09,13,13,20,26,15,137,39,28,157,0
,09-10,19,4,35,17,11,142,36,15,177,0
,10-11,23,7,52,10,3,151,33,10,203,0
,11-12,29,24,57,9,3,156,38,27,213,1
,12-13,16,20,53,3,4,156,19,24,209,4
,13-14,21,14,61,0,1,155,21,15,216,5
,14-15,21,25,56,1,4,152,22,29,208,3
,15-16,18,24,51,3,5,150,21,29,201,1
,16-17,17,23,44,4,4,150,21,27,194,3
,17-18,13,29,29,5,17,140,18,46,169,5
,18-19,22,21,29,6,14,130,28,35,159,3
,19-20,4,19,15,3,25,108,7,44,123,2
,20-21,1,10,8,3,23,88,4,33,96,0
,21-22,1,6,0,3,16,75,4,22,75,0
,22-23,1,7,0,1,5,71,2,12,71,0
,23-24,1,3,0,1,5,67,2,8,67,0
,合　計,270,270,-,199,198,-,469,468,-,27
,,,,,,,,,,,
,総駐車時間,790:31,790:31,790:31,2129:21,2129:21,2129:21,2919:52,2919:52,2919:52,
,平均駐車時間,2:59,2:59,2:59,13:09,13:09,13:09,6:50,6:50,6:50,
,回転率,0.42,0.42,0.42,0,0,0,0.68,0.68,0.68,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
