0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年09月02日(土),2023年09月02日(土),2023年09月02日(土),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 18:20,印字時刻 2026/03/28 18:20,印字時刻 2026/03/28 18:20
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,2,17,1,7,48,2,9,65,0
,01-02,0,3,14,0,0,47,0,3,61,0
,02-03,0,0,14,0,0,47,0,0,61,0
,03-04,1,0,15,0,0,47,1,0,62,0
,04-05,1,2,14,2,1,49,3,3,63,0
,05-06,2,0,16,1,0,49,3,0,65,0
,06-07,12,3,25,4,0,53,16,3,78,0
,07-08,11,4,32,3,4,52,14,8,84,0
,08-09,22,5,50,7,1,58,29,6,108,0
,09-10,28,5,70,3,2,59,31,7,129,0
,10-11,50,10,114,2,1,60,52,11,174,2
,11-12,60,33,138,4,2,62,64,35,200,7
,12-13,61,46,155,3,1,64,64,47,219,7
,13-14,60,49,164,1,0,65,61,49,229,8
,14-15,64,59,171,4,2,67,68,61,238,22
,15-16,51,53,168,1,5,63,52,58,231,13
,16-17,46,72,143,4,2,65,50,74,208,12
,17-18,36,55,121,2,2,65,38,57,186,12
,18-19,20,46,99,3,2,66,23,48,165,7
,19-20,6,22,70,2,1,67,8,23,137,1
,20-21,4,27,47,0,5,62,4,32,109,0
,21-22,7,14,40,0,2,60,7,16,100,0
,22-23,1,15,25,0,4,56,1,19,81,0
,23-24,2,16,12,0,2,54,2,18,66,0
,合　計,546,541,-,47,46,-,593,587,-,91
,,,,,,,,,,,
,総駐車時間,1532:50,1532:50,1532:50,571:14,571:14,571:14,2104:04,2104:04,2104:04,
,平均駐車時間,2:51,2:51,2:51,14:39,14:39,14:39,3:38,3:38,3:38,
,回転率,0.86,0.86,0.86,0,0,0,0.92,0.92,0.92,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
