0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年09月14日(木),2023年09月14日(木),2023年09月14日(木),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 18:34,印字時刻 2026/03/28 18:34,印字時刻 2026/03/28 18:34
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,1,23,0,1,23,0
,01-02,0,0,0,1,0,24,1,0,24,0
,02-03,0,0,0,0,0,24,0,0,24,0
,03-04,0,0,0,0,0,24,0,0,24,0
,04-05,0,0,0,4,0,28,4,0,28,0
,05-06,1,1,0,12,0,39,13,1,39,0
,06-07,0,0,0,27,2,66,27,2,66,0
,07-08,22,15,7,31,2,93,53,17,100,0
,08-09,7,11,3,33,4,123,40,15,126,0
,09-10,10,4,9,6,0,129,16,4,138,0
,10-11,11,7,13,4,5,127,15,12,140,0
,11-12,9,13,8,2,1,129,11,14,137,0
,12-13,6,6,9,3,3,129,9,9,138,0
,13-14,5,5,8,9,3,135,14,8,143,0
,14-15,9,6,12,3,3,135,12,9,147,0
,15-16,6,13,5,1,11,125,7,24,130,0
,16-17,5,7,3,3,14,114,8,21,117,0
,17-18,7,8,2,1,13,102,8,21,104,0
,18-19,9,7,4,0,22,81,9,29,85,0
,19-20,2,3,3,2,29,54,4,32,57,0
,20-21,2,4,2,1,20,34,3,24,36,0
,21-22,0,1,0,1,12,23,1,13,23,0
,22-23,0,0,0,0,2,21,0,2,21,0
,23-24,0,0,0,0,1,20,0,1,20,0
,合　計,111,111,-,144,148,-,255,259,-,0
,,,,,,,,,,,
,総駐車時間,79:09,79:09,79:09,1790:06,1790:06,1790:06,1869:15,1869:15,1869:15,
,平均駐車時間,0:43,0:43,0:43,12:01,12:01,12:01,7:11,7:11,7:11,
,回転率,3.26,3.26,3.26,0.69,0.69,0.69,1.04,1.04,1.04,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
