0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年09月21日(木),2023年09月21日(木),2023年09月21日(木),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 18:42,印字時刻 2026/03/28 18:42,印字時刻 2026/03/28 18:42
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,1,0,0,21,0,0,22,0
,01-02,0,0,1,0,0,21,0,0,22,0
,02-03,0,0,1,1,0,22,1,0,23,0
,03-04,0,0,1,0,0,22,0,0,23,0
,04-05,0,0,1,4,0,26,4,0,27,0
,05-06,0,0,1,10,0,34,10,0,35,0
,06-07,0,0,1,33,1,68,33,1,69,0
,07-08,24,14,11,31,4,93,55,18,104,0
,08-09,9,16,4,39,5,129,48,21,133,0
,09-10,7,3,8,6,3,132,13,6,140,0
,10-11,16,10,14,2,2,132,18,12,146,0
,11-12,11,13,12,3,2,133,14,15,145,0
,12-13,9,9,12,8,5,136,17,14,148,0
,13-14,9,12,9,5,1,140,14,13,149,0
,14-15,12,13,8,3,5,138,15,18,146,0
,15-16,6,5,9,1,0,139,7,5,148,0
,16-17,10,13,6,1,20,121,11,33,127,0
,17-18,20,10,16,1,18,103,21,28,119,0
,18-19,8,6,18,1,23,81,9,29,99,0
,19-20,1,10,8,3,29,57,4,39,65,0
,20-21,1,8,2,2,25,33,3,33,35,0
,21-22,0,1,1,1,8,25,1,9,26,0
,22-23,0,0,1,0,7,18,0,7,19,0
,23-24,0,0,1,0,2,16,0,2,17,0
,合　計,143,143,-,155,160,-,298,303,-,0
,,,,,,,,,,,
,総駐車時間,113:45,113:45,113:45,1805:31,1805:31,1805:31,1919:16,1919:16,1919:16,
,平均駐車時間,0:49,0:49,0:49,11:17,11:17,11:17,6:24,6:24,6:24,
,回転率,4.12,4.12,4.12,0.74,0.74,0.74,1.2,1.2,1.2,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
