0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年09月06日(水),2023年09月06日(水),2023年09月06日(水),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 18:24,印字時刻 2026/03/28 18:24,印字時刻 2026/03/28 18:24
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,11,1,4,181,1,4,192,0
,01-02,0,0,11,0,1,180,0,1,191,0
,02-03,0,0,11,0,0,180,0,0,191,0
,03-04,0,0,11,0,0,180,0,0,191,0
,04-05,0,0,11,0,0,180,0,0,191,0
,05-06,0,0,11,2,1,181,2,1,192,0
,06-07,0,0,11,10,1,189,10,1,200,0
,07-08,2,0,13,33,11,211,35,11,224,0
,08-09,15,2,25,155,14,351,170,16,376,0
,09-10,12,9,29,62,41,374,74,50,403,0
,10-11,18,16,31,15,30,359,33,46,390,0
,11-12,10,14,27,10,28,341,20,42,368,0
,12-13,9,12,25,20,24,337,29,36,362,0
,13-14,6,9,21,15,18,334,21,27,355,0
,14-15,10,9,22,23,15,342,33,24,364,0
,15-16,8,8,22,24,14,350,32,22,372,0
,16-17,9,13,18,32,25,358,41,38,376,0
,17-18,7,10,15,21,53,328,28,63,343,0
,18-19,1,2,14,22,61,290,23,63,304,0
,19-20,0,1,13,15,48,254,15,49,267,0
,20-21,0,1,12,4,35,224,4,36,236,0
,21-22,1,1,12,1,29,196,2,30,208,0
,22-23,0,0,12,5,14,187,5,14,199,0
,23-24,0,0,12,2,4,185,2,4,197,0
,合　計,108,107,-,472,471,-,580,578,-,0
,,,,,,,,,,,
,総駐車時間,97:47,97:47,97:47,7980:36,7980:36,7980:36,8078:23,8078:23,8078:23,
,平均駐車時間,0:55,0:55,0:55,17:10,17:10,17:10,14:09,14:09,14:09,
,回転率,0.82,0.82,0.82,0.83,0.83,0.83,0.83,0.83,0.83,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
