0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年09月24日(日),2023年09月24日(日),2023年09月24日(日),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 18:45,印字時刻 2026/03/28 18:45,印字時刻 2026/03/28 18:45
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,3,1,0,65,1,1,68,0
,01-02,0,0,3,1,0,66,1,0,69,0
,02-03,0,0,3,0,2,64,0,2,67,0
,03-04,0,0,3,0,0,64,0,0,67,0
,04-05,0,0,3,0,0,64,0,0,67,0
,05-06,0,0,3,0,0,64,0,0,67,0
,06-07,0,0,3,2,1,65,2,1,68,0
,07-08,12,4,11,12,2,75,24,6,86,0
,08-09,103,6,105,22,7,90,125,13,195,0
,09-10,81,6,182,9,10,89,90,16,271,0
,10-11,71,10,243,1,6,84,72,16,327,0
,11-12,77,26,296,5,1,88,82,27,384,0
,12-13,69,51,313,2,4,86,71,55,399,0
,13-14,52,57,309,7,6,87,59,63,396,0
,14-15,43,75,276,5,6,86,48,81,362,0
,15-16,12,47,242,4,2,88,16,49,330,0
,16-17,3,105,139,6,4,90,9,109,229,0
,17-18,4,76,73,6,9,86,10,85,159,0
,18-19,5,63,9,5,13,78,10,76,87,0
,19-20,1,5,5,3,10,72,4,15,77,0
,20-21,0,1,4,2,5,69,2,6,73,0
,21-22,1,1,4,1,4,66,2,5,70,0
,22-23,0,2,2,2,4,64,2,6,66,0
,23-24,0,0,2,1,0,65,1,0,67,0
,合　計,534,536,-,97,96,-,631,632,-,0
,,,,,,,,,,,
,総駐車時間,2115:19,2115:19,2115:19,2348:11,2348:11,2348:11,4463:30,4463:30,4463:30,
,平均駐車時間,4:00,4:00,4:00,19:24,19:24,19:24,6:53,6:53,6:53,
,回転率,5.18,5.18,5.18,0.27,0.27,0.27,1.18,1.18,1.18,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
