0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年09月11日(月),2023年09月11日(月),2023年09月11日(月),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 18:30,印字時刻 2026/03/28 18:30,印字時刻 2026/03/28 18:30
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,11,1,0,199,1,0,210,0
,01-02,0,0,11,0,0,199,0,0,210,0
,02-03,0,0,11,1,1,199,1,1,210,0
,03-04,0,0,11,0,0,199,0,0,210,0
,04-05,0,0,11,0,0,199,0,0,210,0
,05-06,0,0,11,1,0,200,1,0,211,0
,06-07,1,0,12,10,4,205,11,4,217,0
,07-08,2,1,13,49,8,244,51,9,257,0
,08-09,19,2,30,173,21,397,192,23,427,0
,09-10,27,13,45,60,26,432,87,39,477,0
,10-11,23,26,41,8,29,412,31,55,453,0
,11-12,21,23,39,15,31,396,36,54,435,0
,12-13,17,29,26,20,35,383,37,64,409,0
,13-14,20,13,34,31,31,381,51,44,415,0
,14-15,22,22,32,28,16,393,50,38,425,0
,15-16,13,25,22,23,28,387,36,53,409,0
,16-17,16,19,19,23,19,390,39,38,409,0
,17-18,3,3,19,23,56,359,26,59,378,0
,18-19,6,10,15,18,75,301,24,85,316,0
,19-20,1,2,15,25,68,260,26,70,275,0
,20-21,0,3,11,1,43,217,1,46,228,0
,21-22,0,0,11,2,20,199,2,20,210,0
,22-23,0,0,11,0,7,192,0,7,203,0
,23-24,0,0,11,1,3,190,1,3,201,0
,合　計,191,191,-,513,521,-,704,712,-,0
,,,,,,,,,,,
,総駐車時間,176:23,176:23,176:23,10955:43,10955:43,10955:43,11132:06,11132:06,11132:06,
,平均駐車時間,0:55,0:55,0:55,21:19,21:19,21:19,15:46,15:46,15:46,
,回転率,1.49,1.49,1.49,0.92,0.92,0.92,1.02,1.02,1.02,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
