0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年09月02日(土),2023年09月02日(土),2023年09月02日(土),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 18:20,印字時刻 2026/03/28 18:20,印字時刻 2026/03/28 18:20
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,12,1,1,77,1,2,89,0
,01-02,0,1,11,0,1,76,0,2,87,0
,02-03,0,0,11,0,0,76,0,0,87,0
,03-04,1,0,12,0,1,75,1,1,87,0
,04-05,0,0,12,0,0,75,0,0,87,0
,05-06,0,0,12,1,0,76,1,0,88,0
,06-07,12,1,22,2,2,76,14,3,98,0
,07-08,182,2,197,12,6,82,194,8,279,0
,08-09,218,6,415,20,8,95,238,14,510,0
,09-10,22,12,425,10,8,96,32,20,521,0
,10-11,29,225,234,4,4,96,33,229,330,0
,11-12,74,137,165,9,9,95,83,146,260,0
,12-13,204,40,327,8,5,99,212,45,426,0
,13-14,109,19,419,8,4,104,117,23,523,0
,14-15,4,92,338,1,4,101,5,96,439,0
,15-16,7,162,177,8,4,104,15,166,281,0
,16-17,0,60,121,5,6,103,5,66,224,0
,17-18,8,100,26,7,15,95,15,115,121,0
,18-19,5,8,22,10,12,94,15,20,116,0
,19-20,1,2,21,3,8,88,4,10,109,0
,20-21,2,5,18,0,8,80,2,13,98,0
,21-22,2,6,14,2,7,75,4,13,89,0
,22-23,1,1,14,1,0,76,2,1,90,0
,23-24,2,3,13,0,0,76,2,3,89,0
,合　計,883,883,-,112,113,-,995,996,-,0
,,,,,,,,,,,
,総駐車時間,2683:59,2683:59,2683:59,1065:00,1065:00,1065:00,3748:59,3748:59,3748:59,
,平均駐車時間,3:03,3:03,3:03,9:52,9:52,9:52,3:47,3:47,3:47,
,回転率,8.64,8.64,8.64,0.24,0.24,0.24,1.8,1.8,1.8,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
