0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年09月07日(木),2023年09月07日(木),2023年09月07日(木),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 18:25,印字時刻 2026/03/28 18:25,印字時刻 2026/03/28 18:25
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,20,0,0,134,0,0,154,0
,01-02,0,0,20,0,0,134,0,0,154,0
,02-03,0,0,20,0,0,134,0,0,154,0
,03-04,0,0,20,2,2,135,2,2,155,0
,04-05,1,0,21,0,0,134,1,0,155,0
,05-06,1,0,22,3,0,137,4,0,159,0
,06-07,0,1,22,11,1,147,11,2,169,0
,07-08,7,0,28,62,2,205,69,2,233,0
,08-09,16,0,44,132,21,318,148,21,362,0
,09-10,26,5,64,22,22,318,48,27,382,0
,10-11,34,20,78,10,24,304,44,44,382,1
,11-12,29,29,78,6,14,295,35,43,373,6
,12-13,38,35,81,20,19,297,58,54,378,4
,13-14,55,35,102,12,17,292,67,52,394,3
,14-15,36,44,93,17,11,298,53,55,391,4
,15-16,18,40,73,27,18,305,45,58,378,4
,16-17,14,33,54,13,22,299,27,55,353,5
,17-18,25,33,45,15,77,236,40,110,281,3
,18-19,6,17,34,9,57,188,15,74,222,1
,19-20,3,7,30,12,42,160,15,49,190,2
,20-21,3,5,28,4,22,140,7,27,168,0
,21-22,2,4,26,3,6,137,5,10,163,0
,22-23,1,5,23,0,7,130,1,12,153,0
,23-24,0,0,22,2,1,131,2,1,153,0
,合　計,315,313,-,382,385,-,697,698,-,33
,,,,,,,,,,,
,総駐車時間,608:23,608:23,608:23,6039:30,6039:30,6039:30,6647:53,6647:53,6647:53,
,平均駐車時間,1:56,1:56,1:56,15:29,15:29,15:29,9:25,9:25,9:25,
,回転率,1.44,1.44,1.44,1.02,1.02,1.02,1.17,1.17,1.17,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
