0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年09月14日(木),2023年09月14日(木),2023年09月14日(木),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 18:34,印字時刻 2026/03/28 18:34,印字時刻 2026/03/28 18:34
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,6,40,0,1,63,1,7,103,0
,01-02,0,0,39,0,0,63,0,0,102,0
,02-03,0,0,39,0,0,63,0,0,102,0
,03-04,0,0,39,0,0,63,0,0,102,0
,04-05,0,0,39,3,1,65,3,1,104,0
,05-06,3,2,40,17,0,81,20,2,121,0
,06-07,22,0,62,57,4,134,79,4,196,0
,07-08,24,8,76,45,11,169,69,19,245,0
,08-09,16,9,85,24,5,188,40,14,273,0
,09-10,10,0,95,8,4,192,18,4,287,0
,10-11,28,6,117,2,2,192,30,8,309,0
,11-12,23,15,125,3,4,191,26,19,316,0
,12-13,22,23,123,2,4,189,24,27,312,2
,13-14,11,14,120,3,2,190,14,16,310,1
,14-15,29,22,129,1,6,185,30,28,314,1
,15-16,18,27,120,1,6,180,19,33,300,3
,16-17,9,27,101,5,6,180,14,33,281,3
,17-18,13,17,97,6,13,172,19,30,269,2
,18-19,16,25,88,8,24,158,24,49,246,2
,19-20,5,25,69,3,35,125,8,60,194,3
,20-21,1,13,56,0,32,92,1,45,148,0
,21-22,1,7,49,0,18,74,1,25,123,0
,22-23,1,6,46,0,5,69,1,11,115,0
,23-24,0,3,42,2,5,66,2,8,108,0
,合　計,253,255,-,190,188,-,443,443,-,17
,,,,,,,,,,,
,総駐車時間,1039:51,1039:51,1039:51,2431:27,2431:27,2431:27,3471:18,3471:18,3471:18,
,平均駐車時間,4:05,4:05,4:05,13:22,13:22,13:22,7:57,7:57,7:57,
,回転率,0.41,0.41,0.41,0,0,0,0.7,0.7,0.7,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
