0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年09月11日(月),2023年09月11日(月),2023年09月11日(月),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 18:30,印字時刻 2026/03/28 18:30,印字時刻 2026/03/28 18:30
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,19,0,0,134,0,1,153,0
,01-02,0,0,19,0,0,134,0,0,153,0
,02-03,2,4,17,1,0,135,3,4,152,0
,03-04,0,0,17,0,0,135,0,0,152,0
,04-05,0,0,17,1,1,135,1,1,152,0
,05-06,0,0,17,3,0,138,3,0,155,0
,06-07,1,0,17,14,4,147,15,4,164,0
,07-08,6,1,23,64,9,203,70,10,226,0
,08-09,23,0,46,128,19,312,151,19,358,0
,09-10,19,5,60,19,18,312,38,23,372,1
,10-11,17,17,60,9,13,308,26,30,368,0
,11-12,25,21,63,9,15,303,34,36,366,0
,12-13,12,19,57,19,20,302,31,39,359,3
,13-14,31,18,69,15,30,287,46,48,356,4
,14-15,15,24,61,15,13,289,30,37,350,3
,15-16,20,17,65,22,14,298,42,31,363,1
,16-17,11,21,55,13,19,291,24,40,346,2
,17-18,11,27,39,19,80,233,30,107,272,2
,18-19,1,12,29,13,46,196,14,58,225,4
,19-20,0,7,20,8,39,166,8,46,186,2
,20-21,1,3,19,4,22,148,5,25,167,0
,21-22,3,4,17,2,11,140,5,15,157,0
,22-23,0,0,17,1,6,134,1,6,151,0
,23-24,0,0,17,4,2,136,4,2,153,0
,合　計,198,201,-,383,381,-,581,582,-,22
,,,,,,,,,,,
,総駐車時間,428:55,428:55,428:55,7753:18,7753:18,7753:18,8182:13,8182:13,8182:13,
,平均駐車時間,2:13,2:13,2:13,20:51,20:51,20:51,14:29,14:29,14:29,
,回転率,0.88,0.88,0.88,0.98,0.98,0.98,0.94,0.94,0.94,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
