0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年09月21日(木),2023年09月21日(木),2023年09月21日(木),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 18:41,印字時刻 2026/03/28 18:41,印字時刻 2026/03/28 18:41
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,3,4,20,2,6,114,5,10,134,0
,01-02,0,1,19,0,1,113,0,2,132,0
,02-03,0,0,19,0,0,113,0,0,132,0
,03-04,0,1,18,0,0,113,0,1,131,0
,04-05,0,0,18,3,0,116,3,0,134,0
,05-06,0,2,16,10,4,122,10,6,138,0
,06-07,5,1,20,23,3,142,28,4,162,0
,07-08,13,2,31,44,7,179,57,9,210,0
,08-09,51,13,66,99,25,251,150,38,317,0
,09-10,110,11,165,40,18,275,150,29,440,2
,10-11,239,93,316,9,10,274,248,103,590,17
,11-12,202,172,344,10,4,280,212,176,624,29
,12-13,239,230,349,14,10,284,253,240,633,48
,13-14,190,220,323,4,10,278,194,230,601,41
,14-15,180,192,315,6,13,271,186,205,586,45
,15-16,180,193,299,9,10,269,189,203,568,45
,16-17,191,234,253,24,20,274,215,254,527,61
,17-18,212,194,274,18,50,240,230,244,514,36
,18-19,246,240,283,9,62,192,255,302,475,24
,19-20,106,226,164,10,43,157,116,269,321,40
,20-21,14,108,68,6,27,135,20,135,203,0
,21-22,4,33,36,4,15,124,8,48,160,0
,22-23,7,18,25,0,8,116,7,26,141,0
,23-24,3,6,21,0,5,111,3,11,132,0
,合　計,2195,2194,-,344,351,-,2539,2545,-,388
,,,,,,,,,,,
,総駐車時間,3183:12,3183:12,3183:12,5509:38,5509:38,5509:38,8692:50,8692:50,8692:50,
,平均駐車時間,1:27,1:27,1:27,15:21,15:21,15:21,3:24,3:24,3:24,
,回転率,2.22,2.22,2.22,0,0,0,2.59,2.59,2.59,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
