0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年09月24日(日),2023年09月24日(日),2023年09月24日(日),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 18:44,印字時刻 2026/03/28 18:44,印字時刻 2026/03/28 18:44
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,20,3,2,129,3,3,149,0
,01-02,0,0,20,1,0,130,1,0,150,0
,02-03,0,0,20,0,0,130,0,0,150,0
,03-04,0,0,20,1,0,131,1,0,151,0
,04-05,1,0,21,0,0,131,1,0,152,0
,05-06,0,0,21,1,1,131,1,1,152,0
,06-07,2,2,21,1,0,132,3,2,153,0
,07-08,4,2,23,8,3,137,12,5,160,0
,08-09,12,4,32,13,4,146,25,8,178,0
,09-10,48,5,73,8,3,151,56,8,224,1
,10-11,68,41,103,5,3,153,73,44,256,2
,11-12,78,35,142,1,2,152,79,37,294,3
,12-13,64,41,167,5,1,156,69,42,323,7
,13-14,85,48,205,2,5,153,87,53,358,10
,14-15,74,92,186,9,4,158,83,96,344,34
,15-16,74,76,184,2,5,155,76,81,339,20
,16-17,31,85,132,6,2,159,37,87,291,10
,17-18,45,85,91,4,5,158,49,90,249,40
,18-19,41,42,89,1,13,146,42,55,235,7
,19-20,4,19,75,0,4,142,4,23,217,2
,20-21,2,51,25,0,2,140,2,53,165,0
,21-22,0,3,22,1,4,137,1,7,159,0
,22-23,0,1,21,1,3,135,1,4,156,0
,23-24,0,0,21,3,4,134,3,4,155,0
,合　計,633,633,-,76,70,-,709,703,-,136
,,,,,,,,,,,
,総駐車時間,1427:36,1427:36,1427:36,2723:15,2723:15,2723:15,4150:51,4150:51,4150:51,
,平均駐車時間,2:16,2:16,2:16,28:04,28:04,28:04,5:43,5:43,5:43,
,回転率,2.86,2.86,2.86,0.25,0.25,0.25,1.21,1.21,1.21,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
