0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年09月03日(日),2023年09月03日(日),2023年09月03日(日),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 18:21,印字時刻 2026/03/28 18:21,印字時刻 2026/03/28 18:21
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,1,1,0,18,1,0,19,0
,01-02,0,0,1,0,0,18,0,0,19,0
,02-03,0,0,0,1,0,0,1,0,0,0
,03-04,0,0,0,1,0,0,1,0,0,0
,04-05,0,0,0,7,0,0,7,0,0,0
,05-06,0,0,0,2,0,0,2,0,0,0
,06-07,0,0,0,0,0,0,0,0,0,0
,07-08,0,0,0,1,0,0,1,0,0,0
,08-09,1,1,1,17,3,44,18,4,45,0
,09-10,1,0,2,1,2,43,2,2,45,0
,10-11,2,2,2,3,1,45,5,3,47,0
,11-12,0,0,2,1,1,45,1,1,47,0
,12-13,0,1,1,2,6,41,2,7,42,0
,13-14,2,0,3,1,3,39,3,3,42,0
,14-15,0,1,2,3,3,39,3,4,41,0
,15-16,1,1,2,0,4,35,1,5,37,0
,16-17,2,0,4,1,3,33,3,3,37,0
,17-18,0,2,2,0,5,29,0,7,31,0
,18-19,0,1,1,1,1,28,1,2,29,0
,19-20,1,1,0,2,4,0,3,5,0,0
,20-21,1,1,0,2,2,0,3,3,0,0
,21-22,1,1,0,1,5,0,2,6,0,0
,22-23,0,0,0,0,2,0,0,2,0,0
,23-24,0,0,0,1,0,0,1,0,0,0
,合　計,12,12,-,49,45,-,61,57,-,0
,,,,,,,,,,,
,総駐車時間,10:37,10:37,10:37,718:48,718:48,718:48,729:25,729:25,729:25,
,平均駐車時間,0:40,0:40,0:40,13:04,13:04,13:04,10:16,10:16,10:16,
,回転率,0.25,0.25,0.25,0.43,0.43,0.43,0.37,0.37,0.37,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
