0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年09月10日(日),2023年09月10日(日),2023年09月10日(日),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 18:29,印字時刻 2026/03/28 18:29,印字時刻 2026/03/28 18:29
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,4,3,1,0,60,3,4,63,0
,01-02,0,0,3,0,0,60,0,0,63,0
,02-03,0,0,3,0,3,57,0,3,60,0
,03-04,0,0,3,0,0,57,0,0,60,0
,04-05,0,0,3,0,1,56,0,1,59,0
,05-06,0,0,3,2,0,58,2,0,61,0
,06-07,0,0,3,3,1,60,3,1,63,0
,07-08,6,1,7,9,1,68,15,2,75,0
,08-09,22,9,20,16,3,81,38,12,101,0
,09-10,93,3,111,15,10,86,108,13,197,0
,10-11,4,1,114,3,3,86,7,4,200,0
,11-12,6,26,95,1,4,83,7,30,178,0
,12-13,27,47,73,7,4,85,34,51,158,0
,13-14,29,15,84,3,3,86,32,18,170,0
,14-15,12,9,93,6,3,89,18,12,182,0
,15-16,1,10,83,6,6,89,7,16,172,0
,16-17,4,31,55,8,2,95,12,33,150,0
,17-18,4,46,14,2,11,86,6,57,100,0
,18-19,3,4,12,7,9,84,10,13,96,0
,19-20,2,2,12,2,14,72,4,16,84,0
,20-21,1,4,9,3,3,72,4,7,81,0
,21-22,3,8,4,3,7,67,6,15,71,0
,22-23,0,1,3,1,0,69,1,1,72,0
,23-24,1,1,3,0,1,68,1,2,71,0
,合　計,220,222,-,98,89,-,318,311,-,0
,,,,,,,,,,,
,総駐車時間,773:30,773:30,773:30,2280:05,2280:05,2280:05,3053:35,3053:35,3053:35,
,平均駐車時間,3:36,3:36,3:36,19:50,19:50,19:50,9:15,9:15,9:15,
,回転率,2.11,2.11,2.11,0.26,0.26,0.26,0.6,0.6,0.6,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
