0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年09月16日(土),2023年09月16日(土),2023年09月16日(土),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 18:36,印字時刻 2026/03/28 18:36,印字時刻 2026/03/28 18:36
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,3,3,46,1,3,53,4,6,99,0
,01-02,0,0,46,0,0,53,0,0,99,0
,02-03,0,0,46,0,0,53,0,0,99,0
,03-04,0,3,43,0,0,53,0,3,96,0
,04-05,0,0,43,1,0,54,1,0,97,0
,05-06,1,0,44,1,1,54,2,1,98,0
,06-07,13,0,57,4,0,58,17,0,115,0
,07-08,12,2,67,4,5,57,16,7,124,0
,08-09,27,3,92,4,3,58,31,6,150,0
,09-10,42,6,125,5,3,60,47,9,185,1
,10-11,76,12,190,2,1,61,78,13,251,2
,11-12,82,52,224,5,3,63,87,55,287,10
,12-13,63,72,209,1,3,61,64,75,270,10
,13-14,70,55,228,1,2,60,71,57,288,9
,14-15,55,60,222,2,2,60,57,62,282,19
,15-16,55,64,209,1,1,60,56,65,269,12
,16-17,39,77,177,4,2,62,43,79,239,16
,17-18,33,58,151,2,3,61,35,61,212,13
,18-19,25,54,121,1,2,60,26,56,181,8
,19-20,6,26,102,0,2,58,6,28,160,3
,20-21,5,23,83,1,3,56,6,26,139,0
,21-22,0,10,73,0,5,51,0,15,124,0
,22-23,0,9,64,0,0,51,0,9,115,0
,23-24,0,6,58,0,0,51,0,6,109,0
,合　計,607,595,-,40,44,-,647,639,-,103
,,,,,,,,,,,
,総駐車時間,1711:12,1711:12,1711:12,408:25,408:25,408:25,2119:37,2119:37,2119:37,
,平均駐車時間,2:52,2:52,2:52,11:02,11:02,11:02,3:21,3:21,3:21,
,回転率,0.95,0.95,0.95,0,0,0,1.01,1.01,1.01,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
