0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年09月21日(木),2023年09月21日(木),2023年09月21日(木),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 18:41,印字時刻 2026/03/28 18:41,印字時刻 2026/03/28 18:41
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,11,0,1,179,0,1,190,0
,01-02,0,0,11,0,0,179,0,0,190,0
,02-03,0,0,11,0,0,179,0,0,190,0
,03-04,0,0,11,0,0,179,0,0,190,0
,04-05,0,0,11,1,1,179,1,1,190,0
,05-06,0,0,11,2,1,180,2,1,191,0
,06-07,0,0,11,10,0,190,10,0,201,0
,07-08,2,0,13,37,3,222,39,3,235,0
,08-09,16,1,27,163,19,367,179,20,394,0
,09-10,28,18,39,58,47,380,86,65,419,0
,10-11,27,23,43,21,33,366,48,56,409,0
,11-12,23,28,36,15,25,357,38,53,393,0
,12-13,15,27,25,17,22,352,32,49,377,0
,13-14,15,16,24,22,18,357,37,34,381,0
,14-15,24,14,34,23,20,360,47,34,394,0
,15-16,12,20,26,21,16,364,33,36,390,0
,16-17,8,15,19,32,20,375,40,35,394,0
,17-18,8,9,18,26,46,356,34,55,374,0
,18-19,3,4,17,28,93,292,31,97,309,0
,19-20,1,2,16,17,47,262,18,49,278,0
,20-21,0,2,14,5,49,217,5,51,231,0
,21-22,0,2,12,0,12,205,0,14,217,0
,22-23,0,1,11,3,16,192,3,17,203,0
,23-24,0,0,11,1,1,192,1,1,203,0
,合　計,182,182,-,502,490,-,684,672,-,0
,,,,,,,,,,,
,総駐車時間,164:06,164:06,164:06,6381:45,6381:45,6381:45,6545:51,6545:51,6545:51,
,平均駐車時間,0:54,0:54,0:54,12:43,12:43,12:43,9:33,9:33,9:33,
,回転率,1.43,1.43,1.43,0.89,0.89,0.89,0.99,0.99,0.99,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
