0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年09月29日(金),2023年09月29日(金),2023年09月29日(金),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 18:50,印字時刻 2026/03/28 18:50,印字時刻 2026/03/28 18:50
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,1,0,1,17,0,1,18,0
,01-02,0,0,1,0,0,17,0,0,18,0
,02-03,0,0,1,0,0,17,0,0,18,0
,03-04,0,0,1,0,0,17,0,0,18,0
,04-05,1,0,2,4,0,21,5,0,23,0
,05-06,0,0,2,11,0,31,11,0,33,0
,06-07,1,1,2,28,2,57,29,3,59,0
,07-08,26,19,7,32,3,87,58,22,94,0
,08-09,6,12,3,30,1,116,36,13,119,0
,09-10,13,3,13,9,3,122,22,6,135,0
,10-11,10,13,11,2,0,124,12,13,135,0
,11-12,8,7,11,2,1,125,10,8,136,0
,12-13,9,7,13,3,2,126,12,9,139,0
,13-14,6,6,13,3,5,124,9,11,137,0
,14-15,13,11,16,3,1,126,16,12,142,0
,15-16,11,16,10,3,5,124,14,21,134,0
,16-17,10,12,8,1,13,112,11,25,120,0
,17-18,7,6,9,1,17,96,8,23,105,0
,18-19,5,6,8,0,21,76,5,27,84,0
,19-20,2,7,3,2,22,57,4,29,60,0
,20-21,1,2,2,1,16,40,2,18,42,0
,21-22,0,1,1,2,14,28,2,15,29,0
,22-23,0,0,1,0,5,23,0,5,24,0
,23-24,0,0,1,0,0,23,0,0,24,0
,合　計,129,129,-,137,132,-,266,261,-,0
,,,,,,,,,,,
,総駐車時間,101:51,101:51,101:51,1530:03,1530:03,1530:03,1631:54,1631:54,1631:54,
,平均駐車時間,1:02,1:02,1:02,11:30,11:30,11:30,7:04,7:04,7:04,
,回転率,2.88,2.88,2.88,0.61,0.61,0.61,0.92,0.92,0.92,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
