0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年09月18日(月),2023年09月18日(月),2023年09月18日(月),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 18:38,印字時刻 2026/03/28 18:38,印字時刻 2026/03/28 18:38
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,4,0,0,1,52,1,5,52,0
,01-02,0,0,0,0,0,52,0,0,52,0
,02-03,0,1,0,0,0,52,0,1,52,0
,03-04,0,0,0,0,0,52,0,0,52,0
,04-05,0,0,0,1,1,52,1,1,52,0
,05-06,1,0,0,4,0,56,5,0,56,0
,06-07,1,1,0,5,0,61,6,1,61,0
,07-08,9,2,0,4,1,64,13,3,64,0
,08-09,12,1,10,1,1,64,13,2,74,0
,09-10,26,4,32,1,1,64,27,5,96,0
,10-11,69,21,83,0,2,62,69,23,145,2
,11-12,60,29,112,5,1,66,65,30,178,8
,12-13,42,37,116,1,1,66,43,38,182,9
,13-14,57,58,118,1,0,67,58,58,185,11
,14-15,40,45,112,0,0,67,40,45,179,7
,15-16,27,67,72,1,1,67,28,68,139,9
,16-17,33,45,59,5,1,71,38,46,130,4
,17-18,18,51,27,0,1,70,18,52,97,6
,18-19,11,24,13,1,5,66,12,29,79,4
,19-20,5,15,6,0,2,64,5,17,70,1
,20-21,1,9,0,0,1,63,1,10,63,0
,21-22,0,6,0,0,3,60,0,9,60,0
,22-23,1,5,0,0,1,59,1,6,59,0
,23-24,0,4,0,0,2,57,0,6,57,0
,合　計,414,429,-,30,26,-,444,455,-,61
,,,,,,,,,,,
,総駐車時間,1455:05,1455:05,1455:05,1869:33,1869:33,1869:33,3324:38,3324:38,3324:38,
,平均駐車時間,3:20,3:20,3:20,41:33,41:33,41:33,6:54,6:54,6:54,
,回転率,0.7,0.7,0.7,0,0,0,0.77,0.77,0.77,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
