0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年09月08日(金),2023年09月08日(金),2023年09月08日(金),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 18:27,印字時刻 2026/03/28 18:27,印字時刻 2026/03/28 18:27
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,0,0,19,0,0,22,0
,01-02,0,0,3,0,1,18,0,1,21,0
,02-03,0,0,3,2,0,20,2,0,23,0
,03-04,0,0,3,2,0,22,2,0,25,0
,04-05,0,0,3,5,0,27,5,0,30,0
,05-06,0,0,3,3,1,29,3,1,32,0
,06-07,0,1,2,2,1,30,2,2,32,0
,07-08,4,2,4,19,0,49,23,2,53,0
,08-09,8,1,11,77,5,121,85,6,132,0
,09-10,25,4,31,7,6,122,32,10,153,0
,10-11,22,10,44,3,8,117,25,18,161,0
,11-12,3,19,29,4,6,116,7,25,145,0
,12-13,2,14,16,3,8,110,5,22,126,0
,13-14,2,5,13,5,20,95,7,25,108,0
,14-15,0,3,10,2,7,90,2,10,100,0
,15-16,5,7,8,2,4,88,7,11,96,0
,16-17,2,5,5,4,7,85,6,12,90,0
,17-18,3,1,7,1,24,62,4,25,69,0
,18-19,2,4,5,2,18,46,4,22,51,0
,19-20,2,2,5,4,15,36,6,17,41,0
,20-21,0,2,3,0,9,26,0,11,29,0
,21-22,0,0,3,3,5,24,3,5,27,0
,22-23,0,0,3,0,4,20,0,4,23,0
,23-24,0,0,3,0,0,20,0,0,23,0
,合　計,80,80,-,150,149,-,230,229,-,0
,,,,,,,,,,,
,総駐車時間,145:14,145:14,145:14,1101:24,1101:24,1101:24,1246:38,1246:38,1246:38,
,平均駐車時間,1:55,1:55,1:55,7:36,7:36,7:36,5:38,5:38,5:38,
,回転率,1.21,1.21,1.21,1.12,1.12,1.12,1.15,1.15,1.15,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
