0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年09月21日(木),2023年09月21日(木),2023年09月21日(木),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 18:41,印字時刻 2026/03/28 18:41,印字時刻 2026/03/28 18:41
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,20,2,1,131,2,1,151,0
,01-02,0,0,20,0,0,131,0,0,151,0
,02-03,0,1,19,0,0,131,0,1,150,0
,03-04,0,0,19,0,0,131,0,0,150,0
,04-05,1,0,20,1,1,131,2,1,151,0
,05-06,0,0,20,5,0,136,5,0,156,0
,06-07,0,0,20,11,2,144,11,2,164,0
,07-08,3,0,23,59,5,199,62,5,222,0
,08-09,14,1,36,127,13,313,141,14,349,0
,09-10,37,4,69,16,24,305,53,28,374,0
,10-11,33,22,81,12,26,291,45,48,372,0
,11-12,30,37,73,5,13,285,35,50,358,1
,12-13,27,40,60,21,20,284,48,60,344,3
,13-14,34,24,69,16,18,282,50,42,351,3
,14-15,21,20,70,10,13,279,31,33,349,7
,15-16,40,41,72,20,15,284,60,56,356,2
,16-17,28,36,63,17,12,289,45,48,352,3
,17-18,13,38,37,17,73,235,30,111,272,4
,18-19,12,11,38,11,58,187,23,69,225,1
,19-20,6,15,29,6,31,161,12,46,190,1
,20-21,2,10,21,3,19,145,5,29,166,0
,21-22,0,1,20,2,15,133,2,16,153,0
,22-23,0,1,19,1,5,128,1,6,147,0
,23-24,0,0,19,3,3,128,3,3,147,0
,合　計,301,302,-,365,367,-,666,669,-,25
,,,,,,,,,,,
,総駐車時間,458:51,458:51,458:51,6228:06,6228:06,6228:06,6686:57,6686:57,6686:57,
,平均駐車時間,1:30,1:30,1:30,16:34,16:34,16:34,9:48,9:48,9:48,
,回転率,1.39,1.39,1.39,0.99,0.99,0.99,1.13,1.13,1.13,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
