0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年09月14日(木),2023年09月14日(木),2023年09月14日(木),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 18:34,印字時刻 2026/03/28 18:34,印字時刻 2026/03/28 18:34
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,0,0,0,16,0,1,16,0
,01-02,0,0,0,0,0,16,0,0,16,0
,02-03,0,0,0,1,0,17,1,0,17,0
,03-04,0,0,0,2,0,19,2,0,19,0
,04-05,0,0,0,6,0,25,6,0,25,0
,05-06,0,0,0,3,1,27,3,1,27,0
,06-07,0,0,0,5,1,31,5,1,31,0
,07-08,3,2,1,32,2,59,35,4,60,0
,08-09,4,0,5,65,5,121,69,5,126,0
,09-10,7,1,11,10,3,128,17,4,139,0
,10-11,2,4,9,4,1,131,6,5,140,0
,11-12,2,5,6,2,5,128,4,10,134,0
,12-13,3,4,5,7,6,129,10,10,134,0
,13-14,3,1,8,4,8,125,7,9,133,0
,14-15,10,5,11,2,5,122,12,10,133,0
,15-16,1,2,11,2,7,117,3,9,128,0
,16-17,3,6,8,2,23,97,5,29,105,0
,17-18,5,5,7,0,32,64,5,37,71,0
,18-19,2,5,5,0,22,42,2,27,47,0
,19-20,0,5,0,4,17,29,4,22,29,0
,20-21,2,2,0,4,4,29,6,6,29,0
,21-22,0,0,0,2,7,24,2,7,24,0
,22-23,0,0,0,3,3,24,3,3,24,0
,23-24,0,0,0,0,3,21,0,3,21,0
,合　計,47,48,-,160,155,-,207,203,-,0
,,,,,,,,,,,
,総駐車時間,86:12,86:12,86:12,1374:00,1374:00,1374:00,1460:12,1460:12,1460:12,
,平均駐車時間,1:46,1:46,1:46,8:45,8:45,8:45,7:05,7:05,7:05,
,回転率,0.78,0.78,0.78,1.22,1.22,1.22,1.07,1.07,1.07,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
