0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年09月14日(木),2023年09月14日(木),2023年09月14日(木),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 18:33,印字時刻 2026/03/28 18:33,印字時刻 2026/03/28 18:33
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,2,11,0,3,181,1,5,192,0
,01-02,0,0,11,1,1,181,1,1,192,0
,02-03,0,0,11,0,0,181,0,0,192,0
,03-04,0,0,11,0,0,181,0,0,192,0
,04-05,0,0,11,0,0,181,0,0,192,0
,05-06,0,0,11,1,0,182,1,0,193,0
,06-07,0,0,11,10,1,191,10,1,202,0
,07-08,1,0,12,36,8,220,37,8,232,0
,08-09,17,2,27,151,20,350,168,22,377,0
,09-10,44,14,58,61,47,364,105,61,422,0
,10-11,26,30,53,23,23,363,49,53,416,0
,11-12,21,34,42,9,17,356,30,51,398,0
,12-13,13,25,29,18,30,343,31,55,372,0
,13-14,22,15,35,18,23,339,40,38,374,0
,14-15,29,16,47,27,18,348,56,34,395,0
,15-16,8,23,33,26,18,356,34,41,389,0
,16-17,9,21,22,25,20,360,34,41,382,0
,17-18,6,9,18,31,44,348,37,53,366,0
,18-19,2,4,16,31,79,301,33,83,317,0
,19-20,2,3,15,12,51,261,14,54,276,0
,20-21,1,5,11,3,40,227,4,45,238,0
,21-22,0,0,11,1,26,200,1,26,211,0
,22-23,0,0,11,0,8,191,0,8,202,0
,23-24,0,0,11,1,3,189,1,3,200,0
,合　計,202,203,-,485,480,-,687,683,-,0
,,,,,,,,,,,
,総駐車時間,226:54,226:54,226:54,5614:25,5614:25,5614:25,5841:19,5841:19,5841:19,
,平均駐車時間,1:08,1:08,1:08,11:43,11:43,11:43,8:35,8:35,8:35,
,回転率,1.56,1.56,1.56,0.85,0.85,0.85,0.99,0.99,0.99,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
