0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年09月04日(月),2023年09月04日(月),2023年09月04日(月),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 18:22,印字時刻 2026/03/28 18:22,印字時刻 2026/03/28 18:22
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,0,2,67,0,2,69,0
,01-02,0,0,2,0,0,67,0,0,69,0
,02-03,0,0,2,0,1,66,0,1,68,0
,03-04,0,0,2,0,0,66,0,0,68,0
,04-05,0,0,2,0,0,66,0,0,68,0
,05-06,0,0,2,3,0,69,3,0,71,0
,06-07,1,1,2,5,6,68,6,7,70,0
,07-08,0,0,2,35,17,86,35,17,88,0
,08-09,5,0,7,83,8,161,88,8,168,0
,09-10,40,0,47,26,5,182,66,5,229,0
,10-11,5,1,51,3,5,180,8,6,231,0
,11-12,2,1,52,6,5,181,8,6,233,0
,12-13,2,6,48,2,17,166,4,23,214,0
,13-14,2,2,48,9,3,172,11,5,220,0
,14-15,1,2,47,6,9,169,7,11,216,0
,15-16,3,5,46,6,10,164,9,15,210,0
,16-17,0,0,45,8,8,165,8,8,210,0
,17-18,1,40,6,6,43,128,7,83,134,0
,18-19,1,3,4,11,41,96,12,44,100,0
,19-20,1,1,4,9,23,85,10,24,89,0
,20-21,5,6,3,4,17,71,9,23,74,0
,21-22,2,2,3,3,3,71,5,5,74,0
,22-23,0,0,3,2,0,73,2,0,76,0
,23-24,0,0,3,0,2,71,0,2,74,0
,合　計,71,70,-,227,225,-,298,295,-,0
,,,,,,,,,,,
,総駐車時間,375:56,375:56,375:56,4917:36,4917:36,4917:36,5293:32,5293:32,5293:32,
,平均駐車時間,5:18,5:18,5:18,21:28,21:28,21:28,17:39,17:39,17:39,
,回転率,0.7,0.7,0.7,0.51,0.51,0.51,0.55,0.55,0.55,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
