0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年09月08日(金),2023年09月08日(金),2023年09月08日(金),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 18:26,印字時刻 2026/03/28 18:26,印字時刻 2026/03/28 18:26
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,21,0,0,131,0,1,152,0
,01-02,0,0,21,1,0,132,1,0,153,0
,02-03,0,0,21,0,0,132,0,0,153,0
,03-04,0,0,21,0,0,132,0,0,153,0
,04-05,0,0,21,0,0,132,0,0,153,0
,05-06,2,1,22,2,0,134,4,1,156,0
,06-07,1,0,23,13,2,145,14,2,168,0
,07-08,6,1,28,56,10,189,62,11,217,0
,08-09,23,1,49,128,14,305,151,15,354,0
,09-10,29,5,75,12,23,295,41,28,370,0
,10-11,29,14,88,7,16,285,36,30,373,0
,11-12,12,20,81,15,8,291,27,28,372,5
,12-13,11,37,56,18,19,291,29,56,347,11
,13-14,17,12,61,15,20,286,32,32,347,3
,14-15,9,5,63,16,17,285,25,22,348,2
,15-16,5,13,57,13,17,282,18,30,339,5
,16-17,11,19,48,12,23,270,23,42,318,6
,17-18,7,20,35,9,76,203,16,96,238,3
,18-19,8,6,37,11,46,168,19,52,205,0
,19-20,2,5,34,10,24,154,12,29,188,0
,20-21,3,4,33,5,11,149,8,15,182,0
,21-22,1,7,28,7,10,145,8,17,173,0
,22-23,2,2,27,0,3,142,2,5,169,0
,23-24,2,5,25,0,2,140,2,7,165,0
,合　計,180,178,-,350,341,-,530,519,-,35
,,,,,,,,,,,
,総駐車時間,612:21,612:21,612:21,4227:39,4227:39,4227:39,4840:00,4840:00,4840:00,
,平均駐車時間,3:25,3:25,3:25,12:53,12:53,12:53,9:33,9:33,9:33,
,回転率,0.81,0.81,0.81,0.86,0.86,0.86,0.84,0.84,0.84,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
