0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年09月05日(火),2023年09月05日(火),2023年09月05日(火),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 18:23,印字時刻 2026/03/28 18:23,印字時刻 2026/03/28 18:23
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,18,0,4,123,0,4,141,0
,01-02,0,0,18,0,0,123,0,0,141,0
,02-03,0,0,18,0,0,123,0,0,141,0
,03-04,0,0,18,0,0,123,0,0,141,0
,04-05,0,0,18,2,0,125,2,0,143,0
,05-06,0,0,18,12,0,136,12,0,154,0
,06-07,6,0,23,26,4,159,32,4,182,0
,07-08,12,6,30,38,12,184,50,18,214,0
,08-09,34,9,54,106,25,264,140,34,318,1
,09-10,97,15,134,40,21,285,137,36,419,1
,10-11,229,68,295,10,10,285,239,78,580,13
,11-12,206,183,322,12,11,285,218,194,607,37
,12-13,242,225,338,16,13,291,258,238,629,53
,13-14,165,218,284,9,9,289,174,227,573,50
,14-15,214,187,312,7,12,283,221,199,595,49
,15-16,165,223,254,12,9,288,177,232,542,62
,16-17,191,192,255,13,14,285,204,206,540,41
,17-18,207,220,243,15,57,245,222,277,488,44
,18-19,226,234,232,16,54,206,242,288,438,28
,19-20,120,221,135,7,42,172,127,263,307,29
,20-21,11,69,72,2,34,140,13,103,212,0
,21-22,10,27,57,4,14,129,14,41,186,0
,22-23,6,29,33,3,9,124,9,38,157,0
,23-24,6,19,20,1,3,121,7,22,141,0
,合　計,2147,2145,-,351,357,-,2498,2502,-,408
,,,,,,,,,,,
,総駐車時間,2827:17,2827:17,2827:17,5921:39,5921:39,5921:39,8748:56,8748:56,8748:56,
,平均駐車時間,1:19,1:19,1:19,16:44,16:44,16:44,3:30,3:30,3:30,
,回転率,2.17,2.17,2.17,0,0,0,2.53,2.53,2.53,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
