0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年09月22日(金),2023年09月22日(金),2023年09月22日(金),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 18:43,印字時刻 2026/03/28 18:43,印字時刻 2026/03/28 18:43
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,1,1,3,14,1,3,15,0
,01-02,0,0,1,0,0,14,0,0,15,0
,02-03,0,0,1,1,0,15,1,0,16,0
,03-04,0,0,1,0,0,15,0,0,16,0
,04-05,0,0,1,2,0,17,2,0,18,0
,05-06,0,0,1,9,0,25,9,0,26,0
,06-07,0,0,1,26,0,49,26,0,50,0
,07-08,22,18,5,34,2,82,56,20,87,0
,08-09,6,8,2,31,3,112,37,11,114,0
,09-10,12,2,13,8,2,118,20,4,131,0
,10-11,13,17,10,5,2,121,18,19,131,0
,11-12,6,7,8,1,1,121,7,8,129,0
,12-13,9,7,10,6,5,122,15,12,132,0
,13-14,8,8,10,4,3,123,12,11,133,0
,14-15,14,4,18,4,1,126,18,5,144,0
,15-16,18,22,16,1,4,123,19,26,139,0
,16-17,10,17,9,0,26,97,10,43,106,0
,17-18,5,8,6,0,13,84,5,21,90,0
,18-19,2,5,4,3,18,69,5,23,73,0
,19-20,2,2,3,4,16,57,6,18,60,0
,20-21,1,2,2,1,17,41,2,19,43,0
,21-22,1,2,1,0,16,25,1,18,26,0
,22-23,0,0,1,1,6,20,1,6,21,0
,23-24,0,0,1,2,3,19,2,3,20,0
,合　計,129,129,-,144,141,-,273,270,-,0
,,,,,,,,,,,
,総駐車時間,90:37,90:37,90:37,1600:53,1600:53,1600:53,1691:30,1691:30,1691:30,
,平均駐車時間,0:52,0:52,0:52,11:26,11:26,11:26,6:56,6:56,6:56,
,回転率,3.06,3.06,3.06,0.65,0.65,0.65,0.97,0.97,0.97,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
