0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年09月19日(火),2023年09月19日(火),2023年09月19日(火),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 18:39,印字時刻 2026/03/28 18:39,印字時刻 2026/03/28 18:39
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,0,3,4,109,4,5,109,0
,01-02,0,1,0,0,0,109,0,1,109,0
,02-03,0,0,0,0,0,109,0,0,109,0
,03-04,0,0,0,0,0,109,0,0,109,0
,04-05,0,0,0,2,0,111,2,0,111,0
,05-06,2,0,0,13,2,122,15,2,122,0
,06-07,8,1,0,28,2,148,36,3,148,0
,07-08,16,4,0,32,12,166,48,16,166,0
,08-09,44,9,16,102,23,246,146,32,262,1
,09-10,117,17,114,36,16,268,153,33,382,4
,10-11,224,85,257,8,9,266,232,94,523,13
,11-12,217,178,295,10,13,263,227,191,558,30
,12-13,235,247,281,12,19,255,247,266,536,59
,13-14,189,205,263,4,7,253,193,212,516,57
,14-15,200,210,258,11,7,256,211,217,514,51
,15-16,183,227,211,16,11,262,199,238,473,54
,16-17,202,207,206,15,18,260,217,225,466,39
,17-18,224,221,209,13,40,233,237,261,442,50
,18-19,231,239,203,17,69,181,248,308,384,47
,19-20,100,212,92,12,34,158,112,246,250,32
,20-21,11,91,11,6,27,137,17,118,148,0
,21-22,10,30,0,5,10,132,15,40,132,0
,22-23,7,12,0,4,9,127,11,21,127,0
,23-24,3,3,0,2,5,123,5,8,123,0
,合　計,2224,2200,-,351,337,-,2575,2537,-,437
,,,,,,,,,,,
,総駐車時間,3009:16,3009:16,3009:16,9008:43,9008:43,9008:43,12017:59,12017:59,12017:59,
,平均駐車時間,1:22,1:22,1:22,25:58,25:58,25:58,4:42,4:42,4:42,
,回転率,2.24,2.24,2.24,0,0,0,2.59,2.59,2.59,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
