0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年09月05日(火),2023年09月05日(火),2023年09月05日(火),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 18:23,印字時刻 2026/03/28 18:23,印字時刻 2026/03/28 18:23
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,2,0,0,71,0,1,73,0
,01-02,0,0,2,0,1,70,0,1,72,0
,02-03,0,0,2,0,2,68,0,2,70,0
,03-04,0,0,2,0,0,68,0,0,70,0
,04-05,0,0,2,0,1,67,0,1,69,0
,05-06,0,0,2,1,0,68,1,0,70,0
,06-07,1,0,3,7,2,73,8,2,76,0
,07-08,2,1,4,37,21,90,39,22,94,0
,08-09,14,2,16,73,10,152,87,12,168,0
,09-10,18,4,30,28,2,178,46,6,208,0
,10-11,15,4,41,1,8,170,16,12,211,0
,11-12,13,8,47,3,1,173,16,9,220,0
,12-13,5,10,41,4,9,168,9,19,209,0
,13-14,4,7,38,2,6,164,6,13,202,0
,14-15,3,6,36,8,13,159,11,19,195,0
,15-16,1,6,30,6,5,159,7,11,189,0
,16-17,4,3,32,6,10,156,10,13,188,0
,17-18,4,22,12,8,45,119,12,67,131,0
,18-19,5,5,14,11,34,96,16,39,110,0
,19-20,3,2,14,12,25,83,15,27,97,0
,20-21,1,6,9,2,14,71,3,20,80,0
,21-22,1,6,4,2,2,71,3,8,75,0
,22-23,1,2,3,1,2,70,2,4,73,0
,23-24,0,0,3,1,0,71,1,0,74,0
,合　計,95,95,-,213,213,-,308,308,-,0
,,,,,,,,,,,
,総駐車時間,330:28,330:28,330:28,2420:50,2420:50,2420:50,2751:18,2751:18,2751:18,
,平均駐車時間,3:27,3:27,3:27,11:38,11:38,11:38,9:03,9:03,9:03,
,回転率,0.94,0.94,0.94,0.47,0.47,0.47,0.55,0.55,0.55,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
