0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年09月02日(土),2023年09月02日(土),2023年09月02日(土),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 18:20,印字時刻 2026/03/28 18:20,印字時刻 2026/03/28 18:20
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,1,1,0,22,2,1,23,0
,01-02,0,0,1,0,0,22,0,0,23,0
,02-03,0,0,1,0,0,22,0,0,23,0
,03-04,0,0,1,2,0,25,2,0,26,0
,04-05,0,0,1,1,0,29,1,0,30,0
,05-06,0,0,1,2,0,29,2,0,30,0
,06-07,0,0,0,0,0,0,0,0,0,0
,07-08,1,0,0,4,0,0,5,0,0,0
,08-09,5,2,3,14,6,43,19,8,46,0
,09-10,1,1,5,5,2,46,6,3,51,0
,10-11,2,1,5,2,4,44,4,5,49,0
,11-12,3,3,6,2,1,45,5,4,51,0
,12-13,2,3,5,0,2,43,2,5,48,0
,13-14,0,1,4,2,2,43,2,3,47,0
,14-15,1,1,5,2,10,35,3,11,40,0
,15-16,1,0,5,1,5,31,2,5,36,0
,16-17,0,2,3,0,4,27,0,6,30,0
,17-18,0,1,2,3,3,27,3,4,29,0
,18-19,2,1,3,3,4,25,5,5,28,0
,19-20,0,1,2,3,5,24,3,6,26,0
,20-21,0,0,2,2,3,22,2,3,24,0
,21-22,2,3,1,1,3,20,3,6,21,0
,22-23,0,0,1,0,2,18,0,2,19,0
,23-24,0,0,1,0,1,17,0,1,18,0
,合　計,21,21,-,50,57,-,71,78,-,0
,,,,,,,,,,,
,総駐車時間,36:58,36:58,36:58,855:48,855:48,855:48,892:46,892:46,892:46,
,平均駐車時間,1:57,1:57,1:57,15:01,15:01,15:01,11:45,11:45,11:45,
,回転率,0.3,0.3,0.3,0.44,0.44,0.44,0.4,0.4,0.4,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
