0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年09月23日(土),2023年09月23日(土),2023年09月23日(土),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 18:43,印字時刻 2026/03/28 18:43,印字時刻 2026/03/28 18:43
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,2,20,4,5,133,5,7,153,0
,01-02,2,4,18,0,0,133,2,4,151,0
,02-03,0,1,17,0,0,133,0,1,150,0
,03-04,0,0,17,0,0,133,0,0,150,0
,04-05,1,0,18,1,1,133,2,1,151,0
,05-06,0,0,18,0,0,133,0,0,151,0
,06-07,2,0,20,2,0,135,4,0,155,0
,07-08,7,1,26,9,3,141,16,4,167,0
,08-09,25,0,49,9,2,148,34,2,197,0
,09-10,63,5,109,10,7,152,73,12,261,0
,10-11,63,37,135,5,2,154,68,39,289,0
,11-12,64,45,152,1,4,151,65,49,303,1
,12-13,44,62,136,2,1,152,46,63,288,7
,13-14,105,59,182,5,5,152,110,64,334,15
,14-15,71,59,193,4,2,154,75,61,347,7
,15-16,45,66,177,1,4,151,46,70,328,16
,16-17,52,124,101,3,1,153,55,125,254,38
,17-18,23,67,58,4,5,152,27,72,210,10
,18-19,20,24,53,3,12,143,23,36,196,2
,19-20,4,16,41,2,5,140,6,21,181,4
,20-21,2,13,30,1,9,132,3,22,162,0
,21-22,2,3,30,1,2,131,3,5,161,0
,22-23,0,8,21,2,4,129,2,12,150,0
,23-24,1,1,21,0,1,128,1,2,149,0
,合　計,597,597,-,69,75,-,666,672,-,100
,,,,,,,,,,,
,総駐車時間,1144:51,1144:51,1144:51,1033:38,1033:38,1033:38,2178:29,2178:29,2178:29,
,平均駐車時間,1:55,1:55,1:55,14:10,14:10,14:10,3:15,3:15,3:15,
,回転率,2.71,2.71,2.71,0.19,0.19,0.19,1.11,1.11,1.11,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
