0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年09月19日(火),2023年09月19日(火),2023年09月19日(火),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 18:39,印字時刻 2026/03/28 18:39,印字時刻 2026/03/28 18:39
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,12,1,1,196,1,1,208,0
,01-02,0,0,12,0,0,196,0,0,208,0
,02-03,0,0,12,0,0,196,0,0,208,0
,03-04,0,0,12,0,0,196,0,0,208,0
,04-05,0,0,12,0,0,196,0,0,208,0
,05-06,0,0,12,2,1,197,2,1,209,0
,06-07,0,0,12,10,1,205,10,1,217,0
,07-08,3,0,15,44,15,233,47,15,248,0
,08-09,19,1,33,168,21,382,187,22,415,0
,09-10,26,15,45,67,35,413,93,50,458,0
,10-11,20,22,41,7,25,396,27,47,437,0
,11-12,14,23,33,16,21,390,30,44,423,0
,12-13,15,20,28,16,21,386,31,41,414,0
,13-14,20,13,35,19,24,381,39,37,416,0
,14-15,21,16,40,20,16,385,41,32,425,0
,15-16,15,24,31,20,24,380,35,48,411,0
,16-17,10,17,24,22,30,372,32,47,396,0
,17-18,9,11,21,36,55,354,45,66,375,0
,18-19,3,7,18,30,71,316,33,78,334,0
,19-20,0,1,17,17,70,260,17,71,277,0
,20-21,2,2,17,4,39,225,6,41,242,0
,21-22,0,3,14,2,22,205,2,25,219,0
,22-23,0,1,13,1,11,196,1,12,209,0
,23-24,0,0,13,1,6,190,1,6,203,0
,合　計,177,176,-,503,509,-,680,685,-,0
,,,,,,,,,,,
,総駐車時間,257:55,257:55,257:55,11172:02,11172:02,11172:02,11429:57,11429:57,11429:57,
,平均駐車時間,1:26,1:26,1:26,22:31,22:31,22:31,16:56,16:56,16:56,
,回転率,1.39,1.39,1.39,0.88,0.88,0.88,0.98,0.98,0.98,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
