0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年09月25日(月),2023年09月25日(月),2023年09月25日(月),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 18:46,印字時刻 2026/03/28 18:46,印字時刻 2026/03/28 18:46
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,1,0,0,13,0,0,14,0
,01-02,0,0,1,0,0,13,0,0,14,0
,02-03,0,0,1,0,0,13,0,0,14,0
,03-04,0,0,1,0,0,13,0,0,14,0
,04-05,1,0,2,3,0,16,4,0,18,0
,05-06,0,0,2,8,0,23,8,0,25,0
,06-07,0,0,2,30,2,53,30,2,55,0
,07-08,23,15,10,46,2,93,69,17,103,0
,08-09,10,16,5,26,2,120,36,18,125,0
,09-10,4,1,7,8,3,125,12,4,132,0
,10-11,8,5,10,4,0,129,12,5,139,0
,11-12,5,8,7,4,3,130,9,11,137,0
,12-13,7,6,8,4,4,130,11,10,138,0
,13-14,3,4,6,8,3,135,11,7,141,0
,14-15,3,5,5,2,3,134,5,8,139,0
,15-16,4,3,5,1,2,134,5,5,139,0
,16-17,3,2,7,2,12,123,5,14,130,0
,17-18,3,4,6,1,26,99,4,30,105,0
,18-19,2,4,5,6,30,76,8,34,81,0
,19-20,0,2,2,1,22,54,1,24,56,0
,20-21,0,0,2,1,22,34,1,22,36,0
,21-22,0,0,2,2,8,26,2,8,28,0
,22-23,0,1,1,0,8,18,0,9,19,0
,23-24,0,0,1,0,1,17,0,1,18,0
,合　計,76,76,-,157,153,-,233,229,-,0
,,,,,,,,,,,
,総駐車時間,59:29,59:29,59:29,1565:39,1565:39,1565:39,1625:08,1625:08,1625:08,
,平均駐車時間,0:48,0:48,0:48,9:16,9:16,9:16,6:40,6:40,6:40,
,回転率,2.21,2.21,2.21,0.78,0.78,0.78,0.97,0.97,0.97,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
