0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年09月30日(土),2023年09月30日(土),2023年09月30日(土),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 18:52,印字時刻 2026/03/28 18:52,印字時刻 2026/03/28 18:52
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,0,0,19,0,0,21,0
,01-02,0,0,2,0,0,19,0,0,21,0
,02-03,0,0,2,1,0,20,1,0,22,0
,03-04,0,0,2,1,0,21,1,0,23,0
,04-05,0,0,2,4,0,25,4,0,27,0
,05-06,0,0,2,1,0,26,1,0,28,0
,06-07,0,0,2,3,1,28,3,1,30,0
,07-08,2,1,3,5,0,33,7,1,36,0
,08-09,6,1,7,13,3,42,19,4,49,0
,09-10,3,3,8,4,3,43,7,6,51,0
,10-11,3,4,6,3,1,46,6,5,52,0
,11-12,2,2,7,1,1,46,3,3,53,0
,12-13,2,4,5,2,6,42,4,10,47,0
,13-14,1,1,5,0,4,38,1,5,43,0
,14-15,2,1,6,4,6,36,6,7,42,0
,15-16,1,2,6,2,4,34,3,6,40,0
,16-17,0,0,5,2,4,32,2,4,37,0
,17-18,1,3,3,1,4,29,2,7,32,0
,18-19,1,0,3,1,2,28,2,2,31,0
,19-20,0,2,2,2,4,26,2,6,28,0
,20-21,0,0,2,0,2,24,0,2,26,0
,21-22,0,0,2,0,3,21,0,3,23,0
,22-23,0,1,1,0,1,20,0,2,21,0
,23-24,0,0,1,0,2,18,0,2,19,0
,合　計,24,25,-,50,51,-,74,76,-,0
,,,,,,,,,,,
,総駐車時間,73:17,73:17,73:17,415:48,415:48,415:48,489:05,489:05,489:05,
,平均駐車時間,3:11,3:11,3:11,8:29,8:29,8:29,6:48,6:48,6:48,
,回転率,0.37,0.37,0.37,0.38,0.38,0.38,0.38,0.38,0.38,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
