0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年09月06日(水),2023年09月06日(水),2023年09月06日(水),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 18:24,印字時刻 2026/03/28 18:24,印字時刻 2026/03/28 18:24
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,0,0,71,0,0,74,0
,01-02,2,1,4,2,1,72,4,2,76,0
,02-03,0,0,4,0,2,70,0,2,74,0
,03-04,0,1,3,0,2,69,0,3,72,0
,04-05,0,0,3,0,0,68,0,0,71,0
,05-06,1,0,4,1,0,69,2,0,73,0
,06-07,1,0,4,8,4,73,9,4,77,0
,07-08,1,1,5,30,16,86,31,17,91,0
,08-09,8,1,11,83,11,158,91,12,169,0
,09-10,5,0,17,33,5,187,38,5,204,0
,10-11,3,6,14,1,2,186,4,8,200,0
,11-12,3,4,13,5,3,188,8,7,201,0
,12-13,3,3,13,4,8,184,7,11,197,0
,13-14,3,3,13,3,7,180,6,10,193,0
,14-15,3,1,15,3,11,172,6,12,187,0
,15-16,4,4,15,3,7,168,7,11,183,0
,16-17,2,5,12,6,4,170,8,9,182,0
,17-18,3,5,10,5,61,115,8,66,125,0
,18-19,2,4,8,13,38,89,15,42,97,0
,19-20,6,7,7,11,17,83,17,24,90,0
,20-21,4,3,8,1,10,74,5,13,82,0
,21-22,0,1,7,2,5,71,2,6,78,0
,22-23,0,3,4,0,1,70,0,4,74,0
,23-24,1,1,4,2,3,69,3,4,73,0
,合　計,55,54,-,216,218,-,271,272,-,0
,,,,,,,,,,,
,総駐車時間,147:21,147:21,147:21,2360:42,2360:42,2360:42,2508:03,2508:03,2508:03,
,平均駐車時間,2:47,2:47,2:47,10:56,10:56,10:56,9:19,9:19,9:19,
,回転率,0.52,0.52,0.52,0.48,0.48,0.48,0.49,0.49,0.49,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
