0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年09月09日(土),2023年09月09日(土),2023年09月09日(土),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 18:28,印字時刻 2026/03/28 18:28,印字時刻 2026/03/28 18:28
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,0,1,17,0,1,19,0
,01-02,0,0,2,0,0,17,0,0,19,0
,02-03,0,0,2,0,0,17,0,0,19,0
,03-04,0,0,2,1,0,18,1,0,20,0
,04-05,0,0,2,2,0,20,2,0,22,0
,05-06,0,0,2,1,0,21,1,0,23,0
,06-07,0,0,2,5,0,25,5,0,27,0
,07-08,1,0,2,0,1,25,1,1,27,0
,08-09,2,1,4,2,2,25,4,3,29,0
,09-10,13,2,15,0,1,25,13,3,40,0
,10-11,21,9,27,1,0,25,22,9,52,0
,11-12,13,22,18,0,0,25,13,22,43,0
,12-13,12,11,19,0,0,25,12,11,44,0
,13-14,23,15,27,2,0,27,25,15,54,0
,14-15,20,22,25,1,3,25,21,25,50,0
,15-16,21,18,29,2,0,27,23,18,56,0
,16-17,16,19,25,1,2,26,17,21,51,0
,17-18,6,21,10,0,2,24,6,23,34,0
,18-19,8,11,7,1,3,22,9,14,29,0
,19-20,0,1,6,2,2,22,2,3,28,0
,20-21,0,0,6,0,2,20,0,2,26,0
,21-22,0,3,3,0,2,18,0,5,21,0
,22-23,0,0,3,0,1,17,0,1,20,0
,23-24,0,0,3,0,0,17,0,0,20,0
,合　計,156,155,-,21,22,-,177,177,-,0
,,,,,,,,,,,
,総駐車時間,186:10,186:10,186:10,241:57,241:57,241:57,428:07,428:07,428:07,
,平均駐車時間,1:10,1:10,1:10,12:44,12:44,12:44,2:24,2:24,2:24,
,回転率,4.68,4.68,4.68,0.09,0.09,0.09,0.71,0.71,0.71,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
