0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年09月21日(木),2023年09月21日(木),2023年09月21日(木),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 18:42,印字時刻 2026/03/28 18:42,印字時刻 2026/03/28 18:42
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,0,0,15,0,0,17,0
,01-02,0,1,1,0,0,15,0,1,16,0
,02-03,0,0,1,2,0,17,2,0,18,0
,03-04,0,0,1,1,0,18,1,0,19,0
,04-05,0,0,1,4,0,22,4,0,23,0
,05-06,0,0,1,3,0,25,3,0,26,0
,06-07,1,0,2,6,2,29,7,2,31,0
,07-08,2,0,4,30,2,55,32,2,59,0
,08-09,6,4,6,58,7,107,64,11,113,0
,09-10,3,0,8,10,1,117,13,1,125,0
,10-11,5,2,11,4,1,120,9,3,131,0
,11-12,7,4,15,4,8,116,11,12,131,0
,12-13,5,4,17,7,6,117,12,10,134,0
,13-14,5,13,8,4,10,111,9,23,119,0
,14-15,5,3,10,2,3,110,7,6,120,0
,15-16,2,4,8,2,7,105,4,11,113,0
,16-17,5,4,9,1,22,84,6,26,93,0
,17-18,7,7,9,1,24,61,8,31,70,0
,18-19,1,7,3,1,22,40,2,29,43,0
,19-20,0,0,3,2,14,29,2,14,32,0
,20-21,0,1,2,3,3,28,3,4,30,0
,21-22,0,0,2,3,8,23,3,8,25,0
,22-23,2,2,2,2,4,21,4,6,23,0
,23-24,0,1,1,0,0,21,0,1,22,0
,合　計,56,57,-,150,144,-,206,201,-,0
,,,,,,,,,,,
,総駐車時間,101:04,101:04,101:04,1266:50,1266:50,1266:50,1367:54,1367:54,1367:54,
,平均駐車時間,1:43,1:43,1:43,8:34,8:34,8:34,6:36,6:36,6:36,
,回転率,0.94,0.94,0.94,1.15,1.15,1.15,1.08,1.08,1.08,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
