0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年09月25日(月),2023年09月25日(月),2023年09月25日(月),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 18:45,印字時刻 2026/03/28 18:45,印字時刻 2026/03/28 18:45
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,21,0,0,134,0,0,155,0
,01-02,0,0,21,0,0,134,0,0,155,0
,02-03,1,1,21,0,0,134,1,1,155,0
,03-04,0,0,21,0,0,134,0,0,155,0
,04-05,0,0,21,0,0,134,0,0,155,0
,05-06,1,0,22,4,0,137,5,0,159,0
,06-07,2,2,22,16,4,149,18,6,171,0
,07-08,5,1,26,71,7,212,76,8,238,0
,08-09,14,0,40,130,18,327,144,18,367,0
,09-10,39,8,71,13,24,315,52,32,386,0
,10-11,27,19,79,9,25,300,36,44,379,0
,11-12,31,22,87,17,14,302,48,36,389,3
,12-13,18,37,70,21,10,313,39,47,383,5
,13-14,19,17,71,12,18,307,31,35,378,4
,14-15,12,16,67,11,10,308,23,26,375,3
,15-16,18,22,63,21,19,310,39,41,373,9
,16-17,8,14,57,13,23,300,21,37,357,2
,17-18,5,22,40,9,80,228,14,102,268,4
,18-19,4,12,32,13,51,191,17,63,223,8
,19-20,0,9,23,7,41,157,7,50,180,4
,20-21,2,8,17,3,16,144,5,24,161,0
,21-22,2,2,17,3,7,140,5,9,157,0
,22-23,0,1,16,0,6,134,0,7,150,0
,23-24,0,0,16,0,1,133,0,1,149,0
,合　計,208,213,-,373,374,-,581,587,-,42
,,,,,,,,,,,
,総駐車時間,545:36,545:36,545:36,7493:45,7493:45,7493:45,8039:21,8039:21,8039:21,
,平均駐車時間,2:35,2:35,2:35,20:22,20:22,20:22,13:53,13:53,13:53,
,回転率,0.96,0.96,0.96,0.97,0.97,0.97,0.96,0.96,0.96,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
