0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年09月17日(日),2023年09月17日(日),2023年09月17日(日),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 18:37,印字時刻 2026/03/28 18:37,印字時刻 2026/03/28 18:37
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,12,1,1,196,1,1,208,0
,01-02,0,0,12,0,0,196,0,0,208,0
,02-03,0,0,12,0,0,196,0,0,208,0
,03-04,0,0,12,0,0,196,0,0,208,0
,04-05,0,0,12,0,0,196,0,0,208,0
,05-06,0,0,12,1,1,196,1,1,208,0
,06-07,0,0,12,0,0,196,0,0,208,0
,07-08,1,0,13,0,2,194,1,2,207,0
,08-09,1,0,14,11,5,200,12,5,214,0
,09-10,8,2,20,15,6,209,23,8,229,0
,10-11,6,5,22,9,3,215,15,8,237,0
,11-12,1,4,18,5,5,215,6,9,233,0
,12-13,5,2,21,3,2,216,8,4,237,0
,13-14,14,5,28,2,4,214,16,9,242,0
,14-15,5,9,26,7,2,219,12,11,245,0
,15-16,11,5,31,2,1,220,13,6,251,0
,16-17,6,11,27,8,7,222,14,18,249,0
,17-18,6,11,23,4,2,223,10,13,246,0
,18-19,7,7,21,4,8,219,11,15,240,0
,19-20,3,2,23,5,13,211,8,15,234,0
,20-21,2,8,18,1,9,202,3,17,220,0
,21-22,0,4,13,0,0,203,0,4,216,0
,22-23,0,0,13,0,0,203,0,0,216,0
,23-24,0,0,13,1,1,203,1,1,216,0
,合　計,76,75,-,79,72,-,155,147,-,0
,,,,,,,,,,,
,総駐車時間,116:17,116:17,116:17,743:32,743:32,743:32,859:49,859:49,859:49,
,平均駐車時間,1:31,1:31,1:31,11:16,11:16,11:16,6:01,6:01,6:01,
,回転率,0.6,0.6,0.6,0.12,0.12,0.12,0.21,0.21,0.21,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
