0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年04月19日(土),2025年04月19日(土),2025年04月19日(土),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/20 16:38,印字時刻 2025/11/20 16:38,印字時刻 2025/11/20 16:38
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,21,2,2,125,2,3,146,0
,01-02,1,1,21,0,1,124,1,2,145,0
,02-03,0,1,20,0,1,123,0,2,143,0
,03-04,0,0,20,0,1,122,0,1,142,0
,04-05,0,1,19,0,0,122,0,1,141,0
,05-06,0,0,19,1,3,120,1,3,139,0
,06-07,0,1,18,7,3,124,7,4,142,0
,07-08,1,2,17,11,11,124,12,13,141,0
,08-09,49,5,59,22,11,135,71,16,194,0
,09-10,26,2,84,11,11,136,37,13,220,0
,10-11,21,3,103,4,4,135,25,7,238,0
,11-12,9,14,98,5,6,134,14,20,232,0
,12-13,29,13,115,11,3,142,40,16,257,0
,13-14,31,9,135,7,5,144,38,14,279,0
,14-15,10,15,131,6,7,143,16,22,274,0
,15-16,10,49,94,6,7,141,16,56,235,0
,16-17,9,28,73,7,7,142,16,35,215,0
,17-18,8,11,70,17,12,146,25,23,216,0
,18-19,5,23,52,14,17,142,19,40,194,0
,19-20,12,35,28,5,8,141,17,43,169,0
,20-21,9,2,36,3,9,135,12,11,171,0
,21-22,8,3,40,1,4,132,9,7,172,0
,22-23,0,1,40,4,6,130,4,7,170,0
,23-24,4,3,41,1,5,126,5,8,167,0
,合　計,242,223,-,145,144,-,387,367,-,0
,,,,,,,,,,,
,総駐車時間,941:55,941:55,941:55,1467:12,1467:12,1467:12,2409:07,2409:07,2409:07,
,平均駐車時間,4:05,4:05,4:05,11:28,11:28,11:28,6:43,6:43,6:43,
,回転率,0.43,0.43,0.43,0,0,0,0.67,0.67,0.67,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
