0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年04月24日(木),2025年04月24日(木),2025年04月24日(木),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/20 16:43,印字時刻 2025/11/20 16:43,印字時刻 2025/11/20 16:43
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,0,2,219,0,2,222,0
,01-02,0,0,3,0,2,217,0,2,220,0
,02-03,0,0,3,0,0,217,0,0,220,0
,03-04,0,0,3,0,0,217,0,0,220,0
,04-05,0,0,3,0,0,217,0,0,220,0
,05-06,1,1,3,1,1,217,2,2,220,0
,06-07,0,0,3,8,5,220,8,5,223,0
,07-08,3,2,4,36,9,246,39,11,250,0
,08-09,20,1,22,160,25,382,180,26,404,0
,09-10,37,16,44,75,43,414,112,59,458,0
,10-11,29,32,40,18,38,396,47,70,436,0
,11-12,18,35,24,19,19,394,37,54,418,0
,12-13,12,26,10,18,41,370,30,67,380,0
,13-14,16,8,17,29,22,378,45,30,395,0
,14-15,26,19,25,22,12,386,48,31,411,0
,15-16,15,22,18,25,12,399,40,34,417,0
,16-17,7,18,7,36,23,414,43,41,421,0
,17-18,9,7,9,36,66,386,45,73,395,0
,18-19,8,4,13,42,62,364,50,66,377,0
,19-20,1,5,9,15,58,321,16,63,330,0
,20-21,2,5,6,5,38,290,7,43,296,0
,21-22,2,3,5,3,39,252,5,42,257,0
,22-23,0,1,4,0,15,237,0,16,241,0
,23-24,0,1,3,2,11,227,2,12,230,0
,合　計,206,206,-,550,543,-,756,749,-,0
,,,,,,,,,,,
,総駐車時間,173:49,173:49,173:49,7185:04,7185:04,7185:04,7358:53,7358:53,7358:53,
,平均駐車時間,0:51,0:51,0:51,13:15,13:15,13:15,9:50,9:50,9:50,
,回転率,0.3,0.3,0.3,0,0,0,1.08,1.08,1.08,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
