0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年04月21日(月),2025年04月21日(月),2025年04月21日(月),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/20 16:39,印字時刻 2025/11/20 16:39,印字時刻 2025/11/20 16:39
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,54,0,1,68,1,2,122,0
,01-02,0,0,54,0,0,68,0,0,122,0
,02-03,0,0,54,0,0,68,0,0,122,0
,03-04,0,0,54,0,0,68,0,0,122,0
,04-05,0,0,54,2,0,70,2,0,124,0
,05-06,4,2,55,4,0,74,8,2,129,0
,06-07,11,1,65,13,0,85,24,1,150,0
,07-08,12,1,77,27,6,108,39,7,185,0
,08-09,37,8,104,94,18,182,131,26,286,3
,09-10,132,13,221,18,14,188,150,27,409,2
,10-11,209,65,365,5,5,188,214,70,553,9
,11-12,220,202,389,6,10,183,226,212,572,36
,12-13,213,237,365,4,10,178,217,247,543,73
,13-14,180,208,337,6,6,178,186,214,515,49
,14-15,175,193,315,7,5,179,182,198,494,53
,15-16,182,195,303,6,9,178,188,204,481,55
,16-17,183,196,293,10,4,182,193,200,475,50
,17-18,178,181,285,11,43,153,189,224,438,40
,18-19,208,192,304,11,34,127,219,226,431,47
,19-20,104,200,215,7,36,100,111,236,315,28
,20-21,11,91,129,5,15,91,16,106,220,0
,21-22,7,34,101,4,11,83,11,45,184,0
,22-23,7,25,86,3,9,76,10,34,162,0
,23-24,1,7,77,0,1,75,1,8,152,0
,合　計,2075,2052,-,243,237,-,2318,2289,-,445
,,,,,,,,,,,
,総駐車時間,3133:46,3133:46,3133:46,5296:49,5296:49,5296:49,8430:35,8430:35,8430:35,
,平均駐車時間,1:31,1:31,1:31,22:04,22:04,22:04,3:39,3:39,3:39,
,回転率,2.25,2.25,2.25,0,0,0,2.51,2.51,2.51,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
