0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年04月05日(土),2025年04月05日(土),2025年04月05日(土),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/20 16:24,印字時刻 2025/11/20 16:24,印字時刻 2025/11/20 16:24
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,8,0,0,15,0,0,23,0
,01-02,0,1,7,0,1,14,0,2,21,0
,02-03,0,0,7,0,0,14,0,0,21,0
,03-04,0,0,7,3,0,17,3,0,24,0
,04-05,0,0,7,4,0,21,4,0,28,0
,05-06,0,0,7,2,0,23,2,0,30,0
,06-07,0,0,7,0,0,23,0,0,30,0
,07-08,2,0,9,4,0,26,6,0,35,0
,08-09,4,0,13,15,5,37,19,5,50,0
,09-10,2,2,13,2,2,37,4,4,50,0
,10-11,7,2,18,5,4,38,12,6,56,0
,11-12,3,4,17,3,2,39,6,6,56,0
,12-13,9,8,17,5,3,41,14,11,58,0
,13-14,8,7,18,4,5,40,12,12,58,0
,14-15,2,8,13,3,10,33,5,18,46,0
,15-16,0,4,9,11,5,39,11,9,48,0
,16-17,0,2,7,1,5,35,1,7,42,0
,17-18,0,0,7,0,6,29,0,6,36,0
,18-19,1,0,8,0,5,24,1,5,32,0
,19-20,0,0,8,2,2,24,2,2,32,0
,20-21,0,1,7,2,1,25,2,2,32,0
,21-22,0,0,7,1,8,18,1,8,25,0
,22-23,0,0,7,0,1,17,0,1,24,0
,23-24,0,0,7,0,1,16,0,1,23,0
,合　計,38,39,-,67,66,-,105,105,-,0
,,,,,,,,,,,
,総駐車時間,63:28,63:28,63:28,598:26,598:26,598:26,661:54,661:54,661:54,
,平均駐車時間,1:49,1:49,1:49,9:21,9:21,9:21,6:41,6:41,6:41,
,回転率,0.56,0.56,0.56,0.5,0.5,0.5,0.52,0.52,0.52,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
