0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年04月26日(土),2025年04月26日(土),2025年04月26日(土),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/20 16:45,印字時刻 2025/11/20 16:45,印字時刻 2025/11/20 16:45
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,2,18,0,3,125,1,5,143,0
,01-02,1,2,17,1,0,126,2,2,143,0
,02-03,0,0,17,0,1,125,0,1,142,0
,03-04,0,0,17,1,3,123,1,3,140,0
,04-05,0,0,17,1,0,124,1,0,141,0
,05-06,0,0,17,1,1,124,1,1,141,0
,06-07,0,0,17,5,4,125,5,4,142,0
,07-08,1,0,18,12,10,127,13,10,145,0
,08-09,36,9,45,21,8,139,57,17,184,0
,09-10,20,8,57,13,8,144,33,16,201,0
,10-11,21,6,72,7,6,146,28,12,218,0
,11-12,19,12,79,7,8,144,26,20,223,0
,12-13,55,21,113,7,6,146,62,27,259,0
,13-14,24,25,113,14,8,152,38,33,265,0
,14-15,10,7,114,10,7,155,20,14,269,0
,15-16,25,26,111,5,12,148,30,38,259,0
,16-17,9,42,82,6,5,149,15,47,231,0
,17-18,10,25,66,14,17,144,24,42,210,0
,18-19,9,22,52,14,9,151,23,31,203,0
,19-20,8,10,51,4,10,145,12,20,196,0
,20-21,8,21,38,3,6,143,11,27,181,0
,21-22,3,14,27,2,11,134,5,25,161,0
,22-23,4,2,29,3,10,127,7,12,156,0
,23-24,0,3,26,3,7,122,3,10,148,0
,合　計,264,257,-,154,160,-,418,417,-,0
,,,,,,,,,,,
,総駐車時間,763:22,763:22,763:22,3140:59,3140:59,3140:59,3904:21,3904:21,3904:21,
,平均駐車時間,2:59,2:59,2:59,20:48,20:48,20:48,9:36,9:36,9:36,
,回転率,0.48,0.48,0.48,0,0,0,0.76,0.76,0.76,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
