0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年04月23日(水),2025年04月23日(水),2025年04月23日(水),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/20 16:41,印字時刻 2025/11/20 16:41,印字時刻 2025/11/20 16:41
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,6,79,2,5,71,4,11,150,0
,01-02,1,2,78,0,1,70,1,3,148,0
,02-03,0,1,77,0,0,70,0,1,147,0
,03-04,0,1,76,0,0,70,0,1,146,0
,04-05,0,0,76,3,0,73,3,0,149,0
,05-06,0,0,76,6,1,78,6,1,154,0
,06-07,7,2,81,21,4,95,28,6,176,0
,07-08,24,11,94,28,6,117,52,17,211,0
,08-09,57,24,126,83,18,180,140,42,306,7
,09-10,160,20,260,16,16,182,176,36,442,5
,10-11,265,92,437,3,3,182,268,95,619,26
,11-12,264,239,467,8,7,183,272,246,650,47
,12-13,235,258,444,7,12,178,242,270,622,63
,13-14,209,225,427,6,7,177,215,232,604,69
,14-15,184,238,374,4,2,179,188,240,553,65
,15-16,187,219,341,10,4,185,197,223,526,60
,16-17,192,216,318,16,8,193,208,224,511,62
,17-18,185,214,287,9,45,158,194,259,445,55
,18-19,213,196,301,6,43,118,219,239,419,42
,19-20,119,212,215,6,34,92,125,246,307,33
,20-21,18,99,130,6,16,83,24,115,213,0
,21-22,7,28,109,3,7,78,10,35,187,0
,22-23,3,21,91,3,6,75,6,27,166,0
,23-24,1,11,81,0,4,71,1,15,152,0
,合　計,2333,2335,-,246,249,-,2579,2584,-,534
,,,,,,,,,,,
,総駐車時間,3714:18,3714:18,3714:18,4222:42,4222:42,4222:42,7937:00,7937:00,7937:00,
,平均駐車時間,1:36,1:36,1:36,17:27,17:27,17:27,3:05,3:05,3:05,
,回転率,2.54,2.54,2.54,0,0,0,2.81,2.81,2.81,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
