0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年04月05日(土),2025年04月05日(土),2025年04月05日(土),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/20 16:23,印字時刻 2025/11/20 16:23,印字時刻 2025/11/20 16:23
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,4,5,83,0,2,69,4,7,152,0
,01-02,1,2,82,0,0,69,1,2,151,0
,02-03,0,0,82,0,0,69,0,0,151,0
,03-04,0,0,82,0,0,69,0,0,151,0
,04-05,0,0,82,0,0,69,0,0,151,0
,05-06,1,1,82,0,0,69,1,1,151,0
,06-07,10,4,86,2,0,71,12,4,157,0
,07-08,34,11,111,4,3,72,38,14,183,0
,08-09,52,20,142,5,2,75,57,22,217,1
,09-10,210,22,324,5,0,80,215,22,404,2
,10-11,374,137,564,7,1,86,381,138,650,27
,11-12,302,311,561,3,1,88,305,312,649,62
,12-13,330,294,592,1,2,87,331,296,679,74
,13-14,347,328,620,3,2,88,350,330,708,83
,14-15,368,330,652,1,1,88,369,331,740,83
,15-16,357,400,609,1,2,87,358,402,696,107
,16-17,340,406,539,3,5,85,343,411,624,135
,17-18,311,396,464,4,7,83,315,403,547,99
,18-19,245,317,391,4,2,84,249,319,475,78
,19-20,133,277,248,0,1,83,133,278,331,54
,20-21,19,105,157,0,6,77,19,111,234,0
,21-22,13,53,117,2,4,75,15,57,192,0
,22-23,7,28,95,1,3,73,8,31,168,0
,23-24,4,11,88,0,1,72,4,12,160,0
,合　計,3462,3458,-,46,45,-,3508,3503,-,805
,,,,,,,,,,,
,総駐車時間,5551:27,5551:27,5551:27,786:36,786:36,786:36,6338:03,6338:03,6338:03,
,平均駐車時間,1:37,1:37,1:37,19:11,19:11,19:11,1:49,1:49,1:49,
,回転率,3.75,3.75,3.75,0,0,0,3.79,3.79,3.79,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
