0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年04月28日(月),2025年04月28日(月),2025年04月28日(月),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/20 16:47,印字時刻 2025/11/20 16:47,印字時刻 2025/11/20 16:47
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,3,10,0,1,94,0,4,104,0
,01-02,0,0,10,1,0,95,1,0,105,0
,02-03,0,0,10,0,0,95,0,0,105,0
,03-04,0,0,10,0,0,95,0,0,105,0
,04-05,0,0,10,4,1,98,4,1,108,0
,05-06,2,0,12,21,0,117,23,0,129,0
,06-07,5,0,17,34,1,153,39,1,170,0
,07-08,6,0,23,62,9,205,68,9,228,0
,08-09,9,1,31,67,11,259,76,12,290,1
,09-10,14,4,41,21,11,271,35,15,312,0
,10-11,30,8,64,6,5,272,36,13,336,1
,11-12,30,18,74,9,9,272,39,27,346,1
,12-13,27,21,83,10,5,276,37,26,359,3
,13-14,26,29,77,4,6,275,30,35,352,3
,14-15,15,24,69,4,8,271,19,32,340,2
,15-16,26,13,81,9,6,275,35,19,356,3
,16-17,12,31,64,10,21,261,22,52,325,4
,17-18,11,25,48,10,37,236,21,62,284,3
,18-19,10,20,39,11,43,205,21,63,244,3
,19-20,7,9,37,4,35,173,11,44,210,1
,20-21,1,4,34,2,37,138,3,41,172,0
,21-22,1,7,28,2,16,124,3,23,152,0
,22-23,0,3,25,1,9,116,1,12,141,0
,23-24,0,3,22,2,14,104,2,17,126,0
,合　計,232,223,-,294,285,-,526,508,-,25
,,,,,,,,,,,
,総駐車時間,637:56,637:56,637:56,3052:27,3052:27,3052:27,3690:23,3690:23,3690:23,
,平均駐車時間,2:52,2:52,2:52,11:29,11:29,11:29,7:33,7:33,7:33,
,回転率,0.36,0.36,0.36,0,0,0,0.79,0.79,0.79,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
