0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年04月14日(月),2025年04月14日(月),2025年04月14日(月),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/20 16:33,印字時刻 2025/11/20 16:33,印字時刻 2025/11/20 16:33
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,8,0,0,23,0,0,31,0
,01-02,0,0,8,0,0,23,0,0,31,0
,02-03,0,0,8,0,0,23,0,0,31,0
,03-04,0,0,8,0,0,23,0,0,31,0
,04-05,0,0,8,1,0,24,1,0,32,0
,05-06,0,0,8,10,0,34,10,0,42,0
,06-07,0,0,8,34,1,66,34,1,74,0
,07-08,15,11,11,43,4,104,58,15,115,0
,08-09,4,5,11,41,6,141,45,11,152,0
,09-10,3,1,13,7,5,143,10,6,156,0
,10-11,1,3,11,4,2,145,5,5,156,0
,11-12,1,2,10,4,0,149,5,2,159,0
,12-13,5,5,10,7,5,151,12,10,161,0
,13-14,4,2,13,4,1,153,8,3,166,0
,14-15,4,4,13,0,6,148,4,10,161,0
,15-16,4,4,12,0,10,139,4,14,151,0
,16-17,2,3,11,0,15,123,2,18,134,0
,17-18,3,5,9,4,17,110,7,22,119,0
,18-19,2,3,8,9,27,93,11,30,101,0
,19-20,1,0,9,1,34,60,2,34,69,0
,20-21,1,1,9,2,14,47,3,15,56,0
,21-22,0,0,9,1,19,29,1,19,38,0
,22-23,0,0,9,1,4,26,1,4,35,0
,23-24,0,0,9,0,2,24,0,2,33,0
,合　計,50,49,-,173,172,-,223,221,-,0
,,,,,,,,,,,
,総駐車時間,37:07,37:07,37:07,2069:00,2069:00,2069:00,2106:07,2106:07,2106:07,
,平均駐車時間,0:45,0:45,0:45,12:06,12:06,12:06,9:34,9:34,9:34,
,回転率,0.2,0.2,0.2,0,0,0,0.89,0.89,0.89,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
