0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年04月23日(水),2025年04月23日(水),2025年04月23日(水),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/20 16:42,印字時刻 2025/11/20 16:42,印字時刻 2025/11/20 16:42
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,6,0,3,103,0,4,109,0
,01-02,0,0,6,1,0,104,1,0,110,0
,02-03,0,0,6,0,0,104,0,0,110,0
,03-04,0,0,6,0,0,104,0,0,110,0
,04-05,0,1,5,5,0,109,5,1,114,0
,05-06,0,1,4,18,1,126,18,2,130,0
,06-07,7,3,8,52,0,178,59,3,186,0
,07-08,16,9,14,67,16,227,83,25,241,0
,08-09,9,5,19,84,10,301,93,15,320,1
,09-10,22,3,38,34,14,322,56,17,360,0
,10-11,24,9,52,7,7,323,31,16,375,1
,11-12,17,16,55,11,11,323,28,27,378,2
,12-13,18,16,57,6,7,322,24,23,379,4
,13-14,13,17,52,6,9,319,19,26,371,4
,14-15,8,14,46,5,5,319,13,19,365,5
,15-16,20,19,47,9,8,320,29,27,367,3
,16-17,15,20,41,7,21,306,22,41,347,3
,17-18,8,16,34,11,36,282,19,52,316,4
,18-19,18,17,36,14,65,230,32,82,266,0
,19-20,7,17,26,11,56,186,18,73,212,3
,20-21,1,10,17,2,42,145,3,52,162,0
,21-22,3,7,12,0,15,130,3,22,142,0
,22-23,1,6,7,0,11,119,1,17,126,0
,23-24,1,2,6,1,13,107,2,15,113,0
,合　計,208,209,-,351,350,-,559,559,-,30
,,,,,,,,,,,
,総駐車時間,621:06,621:06,621:06,4718:42,4718:42,4718:42,5339:48,5339:48,5339:48,
,平均駐車時間,2:54,2:54,2:54,13:13,13:13,13:13,9:21,9:21,9:21,
,回転率,0.34,0.34,0.34,0,0,0,0.92,0.92,0.92,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
