0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年04月06日(日),2025年04月06日(日),2025年04月06日(日),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/20 16:24,印字時刻 2025/11/20 16:24,印字時刻 2025/11/20 16:24
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,11,0,0,20,0,0,31,0
,01-02,0,0,11,1,1,20,1,1,31,0
,02-03,0,0,11,0,0,20,0,0,31,0
,03-04,0,0,11,1,0,21,1,0,32,0
,04-05,0,0,11,0,0,21,0,0,32,0
,05-06,0,0,11,2,0,23,2,0,34,0
,06-07,1,0,12,1,1,23,2,1,35,0
,07-08,19,2,29,2,0,24,21,2,53,0
,08-09,13,6,36,0,0,25,13,6,61,0
,09-10,32,13,53,3,3,25,35,16,78,0
,10-11,32,31,56,0,3,22,32,34,78,0
,11-12,43,33,66,1,1,22,44,34,88,0
,12-13,54,29,91,0,0,22,54,29,113,0
,13-14,58,29,118,2,1,23,60,30,141,0
,14-15,34,45,110,1,3,21,35,48,131,0
,15-16,20,45,85,1,0,22,21,45,107,0
,16-17,5,46,45,1,0,23,6,46,68,0
,17-18,10,35,18,3,1,25,13,36,43,0
,18-19,3,8,13,3,3,25,6,11,38,0
,19-20,0,3,10,0,0,25,0,3,35,0
,20-21,0,0,10,0,0,25,0,0,35,0
,21-22,0,0,10,0,3,22,0,3,32,0
,22-23,1,0,11,1,3,20,2,3,31,0
,23-24,0,1,10,1,1,20,1,2,30,0
,合　計,325,326,-,24,24,-,349,350,-,0
,,,,,,,,,,,
,総駐車時間,604:58,604:58,604:58,736:50,736:50,736:50,1341:48,1341:48,1341:48,
,平均駐車時間,1:54,1:54,1:54,25:24,25:24,25:24,3:51,3:51,3:51,
,回転率,1.29,1.29,1.29,0,0,0,1.4,1.4,1.4,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
