0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年04月30日(水),2025年04月30日(水),2025年04月30日(水),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/20 16:49,印字時刻 2025/11/20 16:49,印字時刻 2025/11/20 16:49
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,13,0,1,97,0,1,110,0
,01-02,0,1,12,0,0,97,0,1,109,0
,02-03,0,0,12,0,0,97,0,0,109,0
,03-04,1,1,12,0,0,97,1,1,109,0
,04-05,2,1,13,4,0,101,6,1,114,0
,05-06,1,0,14,20,0,120,21,0,134,0
,06-07,5,0,19,54,1,172,59,1,191,0
,07-08,12,9,22,58,11,220,70,20,242,0
,08-09,12,6,28,73,9,285,85,15,313,0
,09-10,21,4,44,26,11,300,47,15,344,0
,10-11,35,5,76,7,8,300,42,13,376,1
,11-12,26,23,78,12,10,301,38,33,379,3
,12-13,34,29,82,8,4,305,42,33,387,2
,13-14,14,31,65,6,3,308,20,34,373,1
,14-15,30,26,71,4,8,304,34,34,375,7
,15-16,21,28,63,6,8,302,27,36,365,7
,16-17,16,20,59,10,19,293,26,39,352,7
,17-18,20,25,54,5,33,268,25,58,322,7
,18-19,10,18,46,19,59,229,29,77,275,1
,19-20,10,19,37,7,48,184,17,67,221,3
,20-21,1,14,25,3,46,144,4,60,169,0
,21-22,1,6,19,1,17,125,2,23,144,0
,22-23,4,6,17,4,11,118,8,17,135,0
,23-24,0,2,15,0,6,112,0,8,127,0
,合　計,276,274,-,327,313,-,603,587,-,39
,,,,,,,,,,,
,総駐車時間,1002:40,1002:40,1002:40,5326:02,5326:02,5326:02,6328:42,6328:42,6328:42,
,平均駐車時間,3:43,3:43,3:43,16:58,16:58,16:58,10:50,10:50,10:50,
,回転率,0.43,0.43,0.43,0,0,0,0.94,0.94,0.94,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
