0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年04月13日(日),2025年04月13日(日),2025年04月13日(日),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/20 16:32,印字時刻 2025/11/20 16:32,印字時刻 2025/11/20 16:32
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,3,8,0,5,88,1,8,96,0
,01-02,0,0,8,0,0,88,0,0,96,0
,02-03,0,0,8,0,0,88,0,0,96,0
,03-04,0,0,8,0,0,88,0,0,96,0
,04-05,0,0,8,1,1,88,1,1,96,0
,05-06,0,0,8,2,0,90,2,0,98,0
,06-07,4,2,9,3,1,92,7,3,101,0
,07-08,8,1,16,7,3,95,15,4,111,0
,08-09,31,3,45,9,2,102,40,5,147,0
,09-10,62,18,88,16,5,114,78,23,202,0
,10-11,51,32,108,2,3,113,53,35,221,4
,11-12,62,46,124,6,5,114,68,51,238,3
,12-13,37,69,90,3,1,116,40,70,206,6
,13-14,37,28,101,2,3,115,39,31,216,6
,14-15,48,44,105,5,4,116,53,48,221,14
,15-16,22,42,85,2,1,117,24,43,202,10
,16-17,20,45,62,0,5,112,20,50,174,7
,17-18,14,26,48,3,5,110,17,31,158,6
,18-19,8,21,37,4,7,107,12,28,144,5
,19-20,0,19,13,3,9,105,3,28,118,6
,20-21,0,2,10,2,7,100,2,9,110,0
,21-22,1,6,5,2,3,99,3,9,104,0
,22-23,1,0,6,1,4,96,2,4,102,0
,23-24,1,5,2,1,2,95,2,7,97,0
,合　計,408,412,-,74,76,-,482,488,-,67
,,,,,,,,,,,
,総駐車時間,1069:31,1069:31,1069:31,2839:46,2839:46,2839:46,3909:17,3909:17,3909:17,
,平均駐車時間,2:34,2:34,2:34,32:16,32:16,32:16,7:44,7:44,7:44,
,回転率,0.67,0.67,0.67,0,0,0,0.81,0.81,0.81,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
