0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年04月09日(水),2025年04月09日(水),2025年04月09日(水),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/20 16:27,印字時刻 2025/11/20 16:27,印字時刻 2025/11/20 16:27
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,18,0,2,139,0,2,157,0
,01-02,0,0,18,0,0,139,0,0,157,0
,02-03,0,0,18,0,0,139,0,0,157,0
,03-04,0,0,18,0,2,137,0,2,155,0
,04-05,0,0,18,0,2,135,0,2,153,0
,05-06,1,1,18,4,1,139,5,2,157,0
,06-07,0,0,18,9,5,143,9,5,161,0
,07-08,1,0,19,50,22,166,51,22,185,0
,08-09,7,2,24,130,12,287,137,14,311,0
,09-10,2,2,24,36,13,310,38,15,334,0
,10-11,0,0,24,9,8,311,9,8,335,0
,11-12,2,3,23,4,2,314,6,5,337,0
,12-13,1,2,22,14,23,305,15,25,327,0
,13-14,3,2,23,6,6,305,9,8,328,0
,14-15,3,4,22,8,12,301,11,16,323,0
,15-16,1,2,21,5,14,292,6,16,313,0
,16-17,4,5,20,8,16,286,12,21,306,0
,17-18,6,6,20,16,65,235,22,71,255,0
,18-19,2,2,20,21,74,183,23,76,203,0
,19-20,5,6,19,6,29,159,11,35,178,0
,20-21,3,4,18,10,26,143,13,30,161,0
,21-22,2,1,19,5,15,132,7,16,151,0
,22-23,0,0,19,7,5,135,7,5,154,0
,23-24,1,1,19,0,3,132,1,4,151,0
,合　計,44,43,-,348,357,-,392,400,-,0
,,,,,,,,,,,
,総駐車時間,70:45,70:45,70:45,5617:37,5617:37,5617:37,5688:22,5688:22,5688:22,
,平均駐車時間,1:41,1:41,1:41,15:47,15:47,15:47,14:18,14:18,14:18,
,回転率,0.08,0.08,0.08,0,0,0,0.74,0.74,0.74,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
