0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年04月09日(水),2025年04月09日(水),2025年04月09日(水),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/20 16:28,印字時刻 2025/11/20 16:28,印字時刻 2025/11/20 16:28
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,8,0,0,15,0,0,23,0
,01-02,2,2,8,0,0,15,2,2,23,0
,02-03,0,0,8,1,0,16,1,0,24,0
,03-04,0,0,8,2,0,18,2,0,26,0
,04-05,0,0,8,3,0,21,3,0,29,0
,05-06,1,1,8,4,0,25,5,1,33,0
,06-07,0,0,8,6,1,30,6,1,38,0
,07-08,2,1,9,25,5,50,27,6,59,0
,08-09,8,5,12,48,10,87,56,15,99,0
,09-10,2,2,12,12,4,96,14,6,108,0
,10-11,7,3,16,5,6,95,12,9,111,0
,11-12,5,7,14,10,5,99,15,12,113,0
,12-13,25,4,35,23,3,120,48,7,155,0
,13-14,6,3,38,5,7,118,11,10,156,0
,14-15,7,4,41,3,6,115,10,10,156,0
,15-16,6,11,38,0,7,108,6,18,146,0
,16-17,3,26,13,3,28,84,6,54,97,0
,17-18,2,4,11,4,31,57,6,35,68,0
,18-19,1,3,9,5,25,36,6,28,45,0
,19-20,1,1,10,4,13,27,5,14,37,0
,20-21,3,4,8,1,5,23,4,9,31,0
,21-22,1,2,7,5,9,18,6,11,25,0
,22-23,1,1,7,0,7,12,1,8,19,0
,23-24,0,0,7,1,1,12,1,1,19,0
,合　計,83,84,-,170,173,-,253,257,-,0
,,,,,,,,,,,
,総駐車時間,172:06,172:06,172:06,1532:03,1532:03,1532:03,1704:09,1704:09,1704:09,
,平均駐車時間,2:11,2:11,2:11,9:04,9:04,9:04,6:52,6:52,6:52,
,回転率,1.25,1.25,1.25,1.31,1.31,1.31,1.29,1.29,1.29,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
