0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年04月12日(土),2025年04月12日(土),2025年04月12日(土),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/20 16:31,印字時刻 2025/11/20 16:31,印字時刻 2025/11/20 16:31
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,11,0,4,21,0,4,32,0
,01-02,0,0,11,0,0,21,0,0,32,0
,02-03,0,0,11,0,0,21,0,0,32,0
,03-04,0,0,11,0,0,21,0,0,32,0
,04-05,0,0,11,1,0,22,1,0,33,0
,05-06,0,0,11,1,0,23,1,0,34,0
,06-07,1,1,11,3,1,25,4,2,36,0
,07-08,1,2,10,2,0,27,3,2,37,0
,08-09,2,0,12,2,2,27,4,2,39,0
,09-10,17,1,26,2,3,26,19,4,52,0
,10-11,24,14,38,0,2,24,24,16,62,0
,11-12,17,18,37,1,3,22,18,21,59,0
,12-13,17,21,33,1,0,23,18,21,56,0
,13-14,40,16,54,1,1,23,41,17,77,0
,14-15,43,27,72,1,1,23,44,28,95,0
,15-16,24,42,54,1,0,24,25,42,78,0
,16-17,12,40,27,0,2,22,12,42,49,0
,17-18,5,17,15,3,2,23,8,19,38,0
,18-19,6,9,11,3,3,23,9,12,34,0
,19-20,0,2,9,2,1,24,2,3,33,0
,20-21,1,1,9,1,2,23,2,3,32,0
,21-22,0,0,9,0,1,22,0,1,31,0
,22-23,0,0,9,1,1,22,1,1,31,0
,23-24,0,0,9,0,1,21,0,1,30,0
,合　計,210,211,-,26,30,-,236,241,-,0
,,,,,,,,,,,
,総駐車時間,284:01,284:01,284:01,483:50,483:50,483:50,767:51,767:51,767:51,
,平均駐車時間,1:17,1:17,1:17,20:10,20:10,20:10,3:08,3:08,3:08,
,回転率,0.89,0.89,0.89,0,0,0,0.99,0.99,0.99,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
