0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年04月09日(水),2025年04月09日(水),2025年04月09日(水),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/20 16:27,印字時刻 2025/11/20 16:27,印字時刻 2025/11/20 16:27
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,10,0,3,221,0,3,231,0
,01-02,0,0,10,0,0,221,0,0,231,0
,02-03,0,0,10,0,0,221,0,0,231,0
,03-04,0,0,10,0,0,221,0,0,231,0
,04-05,0,0,10,0,0,221,0,0,231,0
,05-06,0,0,10,2,2,221,2,2,231,0
,06-07,0,0,10,10,1,230,10,1,240,0
,07-08,3,3,10,33,11,254,36,14,264,0
,08-09,10,0,20,136,14,372,146,14,392,0
,09-10,26,14,32,58,52,380,84,66,412,0
,10-11,19,12,38,13,37,356,32,49,394,0
,11-12,7,16,29,15,26,345,22,42,374,0
,12-13,14,21,23,9,22,333,23,43,356,0
,13-14,14,11,26,19,21,330,33,32,356,0
,14-15,10,13,23,23,13,340,33,26,363,0
,15-16,7,5,25,28,18,348,35,23,373,0
,16-17,10,12,24,32,17,365,42,29,389,0
,17-18,4,12,15,36,50,350,40,62,365,0
,18-19,4,5,14,34,61,324,38,66,338,0
,19-20,2,1,15,24,58,291,26,59,306,0
,20-21,2,6,11,8,29,270,10,35,281,0
,21-22,0,0,11,1,22,248,1,22,259,0
,22-23,0,1,10,2,13,237,2,14,247,0
,23-24,0,0,10,1,9,229,1,9,239,0
,合　計,132,132,-,484,479,-,616,611,-,0
,,,,,,,,,,,
,総駐車時間,142:38,142:38,142:38,7548:32,7548:32,7548:32,7691:10,7691:10,7691:10,
,平均駐車時間,1:04,1:04,1:04,15:58,15:58,15:58,12:42,12:42,12:42,
,回転率,0.19,0.19,0.19,0,0,0,0.88,0.88,0.88,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
