0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年04月20日(日),2025年04月20日(日),2025年04月20日(日),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/20 16:39,印字時刻 2025/11/20 16:39,印字時刻 2025/11/20 16:39
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,12,1,1,95,1,1,107,0
,01-02,0,0,12,2,1,96,2,1,108,0
,02-03,0,0,12,1,0,97,1,0,109,0
,03-04,0,0,12,0,0,97,0,0,109,0
,04-05,0,0,12,0,0,97,0,0,109,0
,05-06,3,0,15,2,1,98,5,1,113,0
,06-07,8,1,22,2,0,100,10,1,122,0
,07-08,35,0,56,5,2,103,40,2,159,0
,08-09,50,6,100,8,5,106,58,11,206,1
,09-10,55,4,149,13,3,116,68,7,265,0
,10-11,82,17,213,6,6,116,88,23,329,3
,11-12,105,48,271,6,5,117,111,53,388,8
,12-13,81,78,276,3,6,114,84,84,390,8
,13-14,88,87,277,4,2,116,92,89,393,15
,14-15,58,80,255,6,2,120,64,82,375,11
,15-16,47,78,227,1,4,117,48,82,344,15
,16-17,21,117,134,5,5,117,26,122,251,18
,17-18,23,85,68,6,5,118,29,90,186,21
,18-19,9,31,45,3,9,112,12,40,157,6
,19-20,6,22,29,4,5,111,10,27,140,6
,20-21,0,7,22,3,5,109,3,12,131,0
,21-22,0,8,14,0,7,102,0,15,116,0
,22-23,2,7,10,2,6,98,4,13,108,0
,23-24,1,5,5,0,4,95,1,9,100,0
,合　計,674,681,-,83,84,-,757,765,-,112
,,,,,,,,,,,
,総駐車時間,2244:22,2244:22,2244:22,2087:49,2087:49,2087:49,4332:11,4332:11,4332:11,
,平均駐車時間,3:16,3:16,3:16,20:53,20:53,20:53,5:30,5:30,5:30,
,回転率,1.1,1.1,1.1,0,0,0,1.27,1.27,1.27,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
