0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年04月02日(水),2025年04月02日(水),2025年04月02日(水),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/20 16:20,印字時刻 2025/11/20 16:20,印字時刻 2025/11/20 16:20
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,3,62,0,3,63,1,6,125,0
,01-02,0,0,62,0,0,63,0,0,125,0
,02-03,0,0,62,0,0,63,0,0,125,0
,03-04,0,1,61,0,0,63,0,1,124,0
,04-05,0,0,61,3,0,66,3,0,127,0
,05-06,2,0,61,9,2,72,11,2,133,0
,06-07,14,1,76,25,1,96,39,2,172,0
,07-08,19,5,90,23,4,115,42,9,205,0
,08-09,56,11,132,87,23,179,143,34,311,3
,09-10,144,18,259,17,17,180,161,35,439,1
,10-11,230,94,394,8,7,181,238,101,575,17
,11-12,262,200,456,15,6,190,277,206,646,35
,12-13,250,245,461,10,13,187,260,258,648,62
,13-14,240,234,466,8,8,187,248,242,653,56
,14-15,247,261,460,5,2,190,252,263,650,62
,15-16,186,255,387,7,6,190,193,261,577,60
,16-17,191,225,350,19,11,199,210,236,549,64
,17-18,212,249,311,11,37,174,223,286,485,59
,18-19,230,234,311,5,42,139,235,276,450,41
,19-20,90,222,185,9,35,110,99,257,295,44
,20-21,9,96,93,8,23,97,17,119,190,0
,21-22,4,28,68,3,12,86,7,40,154,0
,22-23,4,12,62,3,12,77,7,24,139,0
,23-24,1,7,55,0,4,73,1,11,128,0
,合　計,2392,2401,-,275,268,-,2667,2669,-,504
,,,,,,,,,,,
,総駐車時間,3965:12,3965:12,3965:12,4479:31,4479:31,4479:31,8444:43,8444:43,8444:43,
,平均駐車時間,1:39,1:39,1:39,16:54,16:54,16:54,3:10,3:10,3:10,
,回転率,2.61,2.61,2.61,0,0,0,2.9,2.9,2.9,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
