0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年04月16日(水),2025年04月16日(水),2025年04月16日(水),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/20 16:34,印字時刻 2025/11/20 16:34,印字時刻 2025/11/20 16:34
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,10,3,2,131,3,2,141,0
,01-02,0,0,10,1,1,131,1,1,141,0
,02-03,0,1,9,0,0,131,0,1,140,0
,03-04,0,0,9,0,0,131,0,0,140,0
,04-05,0,0,9,1,0,132,1,0,141,0
,05-06,2,0,11,8,1,139,10,1,150,0
,06-07,2,1,12,17,2,154,19,3,166,0
,07-08,5,1,16,66,8,208,71,9,224,0
,08-09,51,2,62,127,16,323,178,18,385,0
,09-10,81,20,123,25,14,334,106,34,457,0
,10-11,53,32,146,14,16,332,67,48,478,3
,11-12,42,59,132,13,18,327,55,77,459,10
,12-13,29,44,115,16,13,329,45,57,444,4
,13-14,34,19,130,12,16,327,46,35,457,4
,14-15,21,40,110,14,10,330,35,50,440,8
,15-16,20,43,88,10,20,320,30,63,408,13
,16-17,27,55,59,10,19,312,37,74,371,3
,17-18,17,42,35,21,82,250,38,124,285,1
,18-19,16,18,34,8,55,203,24,73,237,2
,19-20,7,10,31,4,39,168,11,49,199,1
,20-21,1,9,23,6,25,149,7,34,172,0
,21-22,0,7,15,2,13,138,2,20,153,0
,22-23,1,6,10,0,8,130,1,14,140,0
,23-24,0,0,10,4,4,130,4,4,140,0
,合　計,409,409,-,382,382,-,791,791,-,49
,,,,,,,,,,,
,総駐車時間,1017:03,1017:03,1017:03,5763:43,5763:43,5763:43,6780:46,6780:46,6780:46,
,平均駐車時間,2:30,2:30,2:30,14:27,14:27,14:27,8:25,8:25,8:25,
,回転率,1.85,1.85,1.85,1.05,1.05,1.05,1.34,1.34,1.34,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
