0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年04月24日(木),2025年04月24日(木),2025年04月24日(木),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/20 16:43,印字時刻 2025/11/20 16:43,印字時刻 2025/11/20 16:43
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,3,5,4,0,6,101,3,11,105,0
,01-02,0,0,4,0,2,99,0,2,103,0
,02-03,1,2,3,0,0,99,1,2,102,0
,03-04,0,0,3,0,0,99,0,0,102,0
,04-05,0,0,3,2,0,101,2,0,104,0
,05-06,3,4,2,23,0,122,26,4,124,0
,06-07,11,0,13,51,3,171,62,3,184,0
,07-08,17,12,18,73,11,233,90,23,251,0
,08-09,11,3,26,82,12,300,93,15,326,0
,09-10,12,0,37,26,11,319,38,11,356,0
,10-11,25,11,52,10,8,321,35,19,373,2
,11-12,13,14,51,11,5,327,24,19,378,3
,12-13,26,21,56,13,5,335,39,26,391,1
,13-14,20,20,57,5,5,335,25,25,392,1
,14-15,23,28,54,4,5,334,27,33,388,6
,15-16,23,18,55,5,8,331,28,26,386,4
,16-17,10,27,39,9,19,321,19,46,360,5
,17-18,19,15,43,10,31,300,29,46,343,2
,18-19,14,13,45,18,77,242,32,90,287,2
,19-20,3,16,33,4,46,199,7,62,232,1
,20-21,1,12,21,3,55,147,4,67,168,0
,21-22,4,12,12,1,22,126,5,34,138,0
,22-23,2,5,9,0,13,113,2,18,122,0
,23-24,0,3,6,3,9,107,3,12,113,0
,合　計,241,241,-,353,353,-,594,594,-,27
,,,,,,,,,,,
,総駐車時間,608:18,608:18,608:18,4244:47,4244:47,4244:47,4853:05,4853:05,4853:05,
,平均駐車時間,2:33,2:33,2:33,12:10,12:10,12:10,8:16,8:16,8:16,
,回転率,0.38,0.38,0.38,0,0,0,0.94,0.94,0.94,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
