0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年04月26日(土),2025年04月26日(土),2025年04月26日(土),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/20 16:45,印字時刻 2025/11/20 16:45,印字時刻 2025/11/20 16:45
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,6,0,2,235,0,2,241,0
,01-02,1,1,6,1,2,234,2,3,240,0
,02-03,0,0,6,0,0,234,0,0,240,0
,03-04,0,0,6,0,1,233,0,1,239,0
,04-05,0,0,6,1,0,234,1,0,240,0
,05-06,1,1,7,1,1,234,2,2,241,0
,06-07,0,0,6,1,0,235,1,0,241,0
,07-08,3,2,7,4,4,235,7,6,242,0
,08-09,19,3,23,37,9,263,56,12,286,0
,09-10,26,21,28,20,14,269,46,35,297,0
,10-11,23,23,26,14,5,279,37,28,305,0
,11-12,19,21,26,11,10,278,30,31,304,0
,12-13,17,17,26,6,11,274,23,28,300,0
,13-14,19,9,36,8,13,269,27,22,305,0
,14-15,31,20,48,11,4,277,42,24,325,0
,15-16,20,22,46,8,6,278,28,28,324,0
,16-17,12,29,30,9,4,283,21,33,313,0
,17-18,2,17,13,13,22,274,15,39,287,0
,18-19,7,7,13,5,22,257,12,29,270,0
,19-20,1,5,9,3,14,247,4,19,256,0
,20-21,0,1,8,6,9,243,6,10,251,0
,21-22,2,3,7,1,7,237,3,10,244,0
,22-23,1,2,6,0,5,232,1,7,238,0
,23-24,1,2,5,1,2,231,2,4,236,0
,合　計,205,206,-,161,167,-,366,373,-,0
,,,,,,,,,,,
,総駐車時間,320:48,320:48,320:48,1898:14,1898:14,1898:14,2219:02,2219:02,2219:02,
,平均駐車時間,1:35,1:35,1:35,11:39,11:39,11:39,6:05,6:05,6:05,
,回転率,0.29,0.29,0.29,0,0,0,0.53,0.53,0.53,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
