0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年04月15日(火),2025年04月15日(火),2025年04月15日(火),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/20 16:34,印字時刻 2025/11/20 16:34,印字時刻 2025/11/20 16:34
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,0,21,1,0,132,2,0,153,0
,01-02,0,0,21,0,0,132,0,0,153,0
,02-03,0,0,21,0,0,132,0,0,153,0
,03-04,0,0,21,1,3,130,1,3,151,0
,04-05,0,0,21,0,1,129,0,1,150,0
,05-06,0,0,21,5,0,134,5,0,155,0
,06-07,1,0,22,9,3,139,10,3,161,0
,07-08,4,6,20,42,27,156,46,33,176,0
,08-09,6,4,22,136,22,267,142,26,289,0
,09-10,8,3,27,26,10,285,34,13,312,0
,10-11,3,1,29,8,6,286,11,7,315,0
,11-12,1,3,27,7,10,285,8,13,312,0
,12-13,9,3,33,15,16,283,24,19,316,0
,13-14,4,4,33,9,8,283,13,12,316,0
,14-15,2,3,32,6,11,278,8,14,310,0
,15-16,3,5,30,6,6,279,9,11,309,0
,16-17,1,7,24,9,20,269,10,27,293,0
,17-18,3,1,26,17,62,225,20,63,251,0
,18-19,6,3,29,19,78,166,25,81,195,0
,19-20,4,6,27,11,27,148,15,33,175,0
,20-21,4,11,20,3,18,133,7,29,153,0
,21-22,2,3,19,7,10,130,9,13,149,0
,22-23,2,1,20,1,4,127,3,5,147,0
,23-24,0,0,20,2,2,127,2,2,147,0
,合　計,64,64,-,340,344,-,404,408,-,0
,,,,,,,,,,,
,総駐車時間,144:59,144:59,144:59,4814:41,4814:41,4814:41,4959:40,4959:40,4959:40,
,平均駐車時間,2:14,2:14,2:14,14:28,14:28,14:28,12:28,12:28,12:28,
,回転率,0.12,0.12,0.12,0,0,0,0.74,0.74,0.74,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
