0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年04月30日(水),2025年04月30日(水),2025年04月30日(水),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/20 16:49,印字時刻 2025/11/20 16:49,印字時刻 2025/11/20 16:49
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,12,1,0,134,1,0,146,0
,01-02,0,0,12,1,0,137,1,0,149,0
,02-03,0,0,12,0,0,137,0,0,149,0
,03-04,2,4,0,0,3,133,2,7,133,0
,04-05,0,0,0,0,1,132,0,1,132,0
,05-06,0,0,0,2,0,136,2,0,136,0
,06-07,1,0,0,10,1,157,11,1,157,0
,07-08,1,0,0,42,26,187,43,26,187,0
,08-09,2,2,0,109,15,278,111,17,278,0
,09-10,1,0,0,21,8,293,22,8,293,0
,10-11,0,0,0,2,4,291,2,4,291,0
,11-12,1,0,0,3,7,287,4,7,287,0
,12-13,2,4,0,6,13,280,8,17,280,0
,13-14,4,3,0,8,10,278,12,13,278,0
,14-15,5,3,0,7,10,275,12,13,275,0
,15-16,2,4,0,12,12,275,14,16,275,0
,16-17,3,2,0,7,9,273,10,11,273,0
,17-18,0,4,0,17,56,235,17,60,235,0
,18-19,0,0,0,20,66,188,20,66,188,0
,19-20,7,2,0,2,18,172,9,20,172,0
,20-21,1,6,0,6,11,167,7,17,167,0
,21-22,1,1,0,4,6,165,5,7,165,0
,22-23,2,3,0,6,5,166,8,8,166,0
,23-24,0,0,0,2,1,167,2,1,167,0
,合　計,35,38,-,288,282,-,323,320,-,0
,,,,,,,,,,,
,総駐車時間,45:32,45:32,45:32,4845:28,4845:28,4845:28,4891:00,4891:00,4891:00,
,平均駐車時間,1:20,1:20,1:20,16:53,16:53,16:53,15:14,15:14,15:14,
,回転率,0.06,0.06,0.06,0,0,0,0.6,0.6,0.6,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
