0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年04月06日(日),2025年04月06日(日),2025年04月06日(日),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/20 16:25,印字時刻 2025/11/20 16:25,印字時刻 2025/11/20 16:25
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,7,0,1,15,0,1,22,0
,01-02,0,0,7,0,0,15,0,0,22,0
,02-03,0,0,7,0,0,15,0,0,22,0
,03-04,0,0,7,2,0,17,2,0,24,0
,04-05,0,0,7,7,0,24,7,0,31,0
,05-06,0,0,7,1,0,25,1,0,32,0
,06-07,0,0,7,0,0,25,0,0,32,0
,07-08,0,0,7,3,2,26,3,2,33,0
,08-09,1,0,8,9,2,33,10,2,41,0
,09-10,4,1,10,5,3,35,9,4,45,0
,10-11,2,4,9,3,1,37,5,5,46,0
,11-12,2,2,9,1,2,35,3,4,44,0
,12-13,2,3,8,2,3,35,4,6,43,0
,13-14,2,1,9,0,9,26,2,10,35,0
,14-15,1,2,8,3,4,25,4,6,33,0
,15-16,1,0,9,0,0,25,1,0,34,0
,16-17,2,2,9,2,0,26,4,2,35,0
,17-18,1,1,9,1,4,24,2,5,33,0
,18-19,0,2,7,1,4,21,1,6,28,0
,19-20,0,0,7,0,2,19,0,2,26,0
,20-21,1,1,7,2,3,18,3,4,25,0
,21-22,2,2,7,2,4,16,4,6,23,0
,22-23,0,0,7,0,3,13,0,3,20,0
,23-24,0,0,7,0,0,13,0,0,20,0
,合　計,21,21,-,44,47,-,65,68,-,0
,,,,,,,,,,,
,総駐車時間,16:25,16:25,16:25,828:05,828:05,828:05,844:30,844:30,844:30,
,平均駐車時間,0:43,0:43,0:43,15:03,15:03,15:03,10:50,10:50,10:50,
,回転率,0.37,0.37,0.37,0.43,0.43,0.43,0.41,0.41,0.41,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
